carId, speed, brake, lap time, track position, RPM, lap count 
1,74.42572021484375,9.930771142879202e-23,8013,0.06608141958713531,10687.634765625,0
0,74.95391845703125,1.2579650100058292e-23,8034,0.07201230525970459,10772.181640625,0
1,74.52925872802734,8.788468366594244e-23,8034,0.06645503640174866,10707.5830078125,0
0,75.01592254638672,1.1371007908176592e-23,8049,0.07228140532970428,10784.875,0
1,74.60256958007812,7.931543280293315e-23,8049,0.06672095507383347,10722.5615234375,0
0,75.10285186767578,9.871461424581065e-24,8070,0.07265807688236237,10801.5927734375,0
1,74.70278930664062,6.963078941792652e-23,8070,0.06709429621696472,10749.91015625,0
0,75.30476379394531,7.144941199388313e-24,8118,0.07351940125226974,10817.5322265625,0
1,74.93566131591797,4.8588404398586407e-23,8118,0.06795353442430496,10784.1474609375,0
0,75.41996002197266,5.957078787041492e-24,8145,0.07400485873222351,10827.4619140625,0
1,75.06778717041016,4.0949987315632564e-23,8145,0.0684381052851677,10799.8974609375,0
0,75.50050354003906,5.277032960656214e-24,8163,0.07432929426431656,10827.0263671875,0
1,75.15150451660156,3.631211943710081e-23,8163,0.06875840574502945,10815.9052734375,0
0,75.56669616699219,4.770019829526639e-24,8178,0.07460026443004608,10835.0146484375,0
1,75.21963500976562,3.354068068310387e-23,8178,0.06902876496315002,10827.2763671875,0
0,75.65811157226562,4.140975832816162e-24,8199,0.07497899234294891,10851.05859375,0
1,75.32154846191406,2.925742786957431e-23,8199,0.06940660625696182,10826.9833984375,0
0,75.74358367919922,3.594887265607369e-24,8220,0.07535801082849503,10873.7275390625,0
1,75.42121887207031,2.5534184257217524e-23,8220,0.06978394836187363,10833.201171875,0
0,75.93750762939453,2.5499319366219923e-24,8271,0.07628191262483597,10919.62109375,0
1,75.66997528076172,1.727363359908294e-23,8271,0.0707051083445549,10854.8115234375,0
0,76.04742431640625,2.12600025552371e-24,8298,0.07677202671766281,10924.837890625,0
1,75.80265808105469,1.446165528316669e-23,8298,0.07119209319353104,10880.5517578125,0
0,76.12505340576172,0.01979999989271164,8316,0.0770987793803215,10746.921875,0
1,75.88231658935547,1.2950946417762287e-23,8316,0.07151833921670914,10902.8291015625,0
0,75.77639770507812,0.1130160540342331,8331,0.07737015187740326,10575.59375,0
1,75.94586181640625,1.1843266588835298e-23,8331,0.07179100811481476,10923.3212890625,0
0,75.3018569946289,0.18109793961048126,8343,0.07758688926696777,10514.087890625,0
1,75.9970703125,1.1039329762854607e-23,8343,0.07200843095779419,10934.48828125,0
0,74.47003173828125,0.28777146339416504,8364,0.07796213775873184,10380.05078125,0
1,76.08808135986328,9.730923487733226e-24,8364,0.0723903551697731,10952.9189453125,0
0,72.41853332519531,0.5018561482429504,8418,0.07890768349170685,10091.7763671875,0
1,76.3328857421875,6.235947033493909e-24,8418,0.07337351888418198,10966.7451171875,0
0,71.55537414550781,0.5747053027153015,8442,0.07931991666555405,9924.453125,0
1,76.44136810302734,5.319991564541382e-24,8442,0.07381051033735275,10977.1328125,0
0,70.9162826538086,0.6221144199371338,8460,0.07962523400783539,9814.375,0
1,76.5245361328125,4.794704076111909e-24,8460,0.07413795590400696,10979.2998046875,0
0,70.2737808227539,0.6577463150024414,8478,0.07992883026599884,9745.197265625,0
1,76.60649871826172,4.315319614896342e-24,8478,0.07446817308664322,10989.8212890625,0
0,69.54296112060547,0.6938063502311707,8499,0.08028048276901245,9642.44921875,0
1,76.70068359375,3.8244055571205174e-24,8499,0.07485128194093704,11005.6396484375,0
0,68.772216796875,0.7300965785980225,8520,0.08062667399644852,9527.673828125,0
1,76.79158020019531,3.371471207626558e-24,8520,0.07523719221353531,11026.6162109375,0
0,66.80758666992188,0.8056448101997375,8571,0.08144991844892502,9289.083984375,0
1,75.92772674560547,0.10465371608734131,8571,0.07617048919200897,10580.953125,0
0,65.67877960205078,0.839368462562561,8601,0.08192488551139832,9179.486328125,0
1,74.76368713378906,0.1689985692501068,8601,0.07671069353818893,10398.689453125,0
0,65.03431701660156,0.8565642237663269,8619,0.08220478892326355,9087.857421875,0
1,74.06040954589844,0.21422576904296875,8619,0.07702899724245071,10298.0224609375,0
0,64.62492370605469,0.8642905950546265,8631,0.08239028602838516,9037.5146484375,0
1,73.59754180908203,0.24990063905715942,8631,0.07724130898714066,10227.4404296875,0
0,63.97880554199219,0.8599940538406372,8652,0.08271215111017227,8937.9052734375,0
1,72.79678344726562,0.3059949278831482,8652,0.07760769128799438,10105.771484375,0
0,63.36025619506836,0.8521326184272766,8673,0.08303096890449524,8805.44140625,0
1,72.2514877319336,0.344637930393219,8673,0.0779704824090004,10429.8896484375,0
0,61.669898986816406,0.8728693723678589,8724,0.0837932601571083,8397.3935546875,0
1,70.84796142578125,0.4870556592941284,8724,0.0788424164056778,9913.4091796875,0
0,60.58826446533203,0.8908998370170593,8754,0.08422990143299103,8374.96875,0
1,69.84378051757812,0.5381134152412415,8754,0.07934590429067612,9669.98828125,0
0,59.93134689331055,0.902212917804718,8772,0.08448909968137741,9661.1015625,0
1,69.15869903564453,0.5687378644943237,8772,0.07964402437210083,9530.3271484375,0
0,59.27755355834961,0.9137897491455078,8793,0.08478748053312302,9816.125,0
1,68.36820220947266,0.6057490706443787,8793,0.07998806238174438,9403.984375,0
0,58.81348419189453,0.9218465685844421,8811,0.08504079282283783,9224.4150390625,0
1,67.7118911743164,0.6379269361495972,8811,0.08028224110603333,9320.0361328125,0
0,58.0810432434082,0.9183480739593506,8835,0.08537549525499344,9045.2685546875,0
1,66.84943389892578,0.6750398874282837,8835,0.08066640049219131,9232.5634765625,0
0,56.906394958496094,0.85701584815979,8883,0.0860334038734436,8803.7431640625,0
1,65.08399963378906,0.7603774666786194,8883,0.08142083883285522,9006.8408203125,0
0,56.28520584106445,0.8405928611755371,8907,0.08635824918746948,8572.666015625,0
1,64.17318725585938,0.789947509765625,8907,0.08179160207509995,8910.32421875,0
0,55.853904724121094,0.807677686214447,8925,0.08659910410642624,8392.08203125,0
1,63.50684356689453,0.8058571815490723,8925,0.08206573873758316,8842.3369140625,0
0,55.52063751220703,0.7635199427604675,8943,0.08683812618255615,8327.4521484375,0
1,62.87263870239258,0.8222091794013977,8943,0.08233705908060074,8748.0556640625,0
0,55.07027053833008,0.7703813314437866,8961,0.08707685023546219,8274.2333984375,0
1,62.262638092041016,0.8382956981658936,8961,0.08260534703731537,8664.5830078125,0
0,54.37046432495117,0.7952063679695129,8982,0.08735261112451553,8511.52734375,0
1,61.60300827026367,0.8501589298248291,8982,0.08291707187891006,8548.9921875,0
0,52.867530822753906,0.822268545627594,9033,0.08800682425498962,8154.3740234375,0
1,60.01921844482422,0.8740914463996887,9033,0.0836578905582428,8161.60498046875,0
0,52.09886932373047,0.8473002910614014,9057,0.08830945938825607,7990.1357421875,0
1,59.23284912109375,0.8797348141670227,9057,0.0839986503124237,8072.15625,0
0,51.709590911865234,0.8583782911300659,9069,0.08845914900302887,7891.40234375,0
1,58.81319808959961,0.8825315833091736,9069,0.08416701853275299,8050.13037109375,0
0,51.1550178527832,0.8671579360961914,9087,0.08868119865655899,7709.34375,0
1,58.1611328125,0.8878326416015625,9087,0.08441781997680664,8022.69580078125,0
0,50.66331481933594,0.8599720001220703,9105,0.08890211582183838,7544.951171875,0
1,57.513999938964844,0.8937775492668152,9105,0.08466637879610062,7981.16455078125,0
0,50.093170166015625,0.8431025743484497,9129,0.08919322490692139,7425.37060546875,0
1,56.695152282714844,0.9015769362449646,9129,0.08499369025230408,7878.2666015625,0
0,48.95905303955078,0.7968876361846924,9180,0.08980473130941391,8708.98046875,0
1,55.223384857177734,0.9034149050712585,9180,0.08567383885383606,8999.4912109375,0
0,48.13147735595703,0.8304622769355774,9210,0.09015626460313797,8595.0732421875,0
1,54.78076934814453,0.8875734210014343,9210,0.08606795221567154,8764.3984375,0
0,47.467506408691406,0.8515012264251709,9231,0.09039852768182755,8236.267578125,0
1,54.36012268066406,0.8734342455863953,9231,0.08634216338396072,8374.7451171875,0
0,46.873756408691406,0.8673118948936462,9249,0.09060536324977875,8128.7685546875,0
1,53.937217712402344,0.8603145480155945,9249,0.086574487388134,8206.84375,0
0,46.405120849609375,0.8771716952323914,9264,0.09077369421720505,8253.56640625,0
1,53.62178039550781,0.8456997275352478,9264,0.08676774054765701,8278.6240234375,0
0,45.83488082885742,0.8747649192810059,9285,0.09100840985774994,8001.26025390625,0
1,53.118690490722656,0.8299832344055176,9285,0.08703549206256866,8019.37109375,0
0,44.79207992553711,0.8382415175437927,9336,0.09157158434391022,7914.904296875,0
1,51.49686813354492,0.8236239552497864,9336,0.08767437934875488,8168.34326171875,0
0,44.363983154296875,0.8233245015144348,9357,0.09179839491844177,7507.767578125,0
1,50.90793228149414,0.8239122033119202,9357,0.08793260157108307,7861.45751953125,0
0,44.04360580444336,0.8037116527557373,9372,0.09196080267429352,7652.9677734375,0
1,50.46406555175781,0.8255493640899658,9372,0.08811435848474503,8005.20068359375,0
0,43.727394104003906,0.7978374361991882,9387,0.0921197161078453,7354.984375,0
1,50.002681732177734,0.8293827772140503,9387,0.08829653263092041,7648.5673828125,0
0,43.38551712036133,0.7940529584884644,9402,0.09227856993675232,7562.05078125,0
1,49.54686737060547,0.8344398736953735,9402,0.08847565948963165,7753.73291015625,0
0,42.79010009765625,0.7968452572822571,9426,0.0925321951508522,7499.60302734375,0
1,48.91864013671875,0.8367048501968384,9426,0.08876088261604309,7533.75244140625,0
0,41.26609802246094,0.8132422566413879,9483,0.09311790019273758,6967.49951171875,0
1,47.743289947509766,0.7976389527320862,9483,0.08942542970180511,7200.68603515625,0
0,40.5965576171875,0.8317693471908569,9504,0.09332612156867981,7175.4697265625,0
1,47.277626037597656,0.7895782589912415,9504,0.08966711163520813,7477.81396484375,0
0,40.142581939697266,0.8279918432235718,9519,0.09347593784332275,6792.33935546875,0
1,46.844032287597656,0.7874043583869934,9519,0.08983740955591202,7070.0009765625,0
0,39.66836929321289,0.8119844198226929,9537,0.09365065395832062,6746.1103515625,0
1,46.24195098876953,0.789720892906189,9537,0.09003932029008865,6927.140625,0
0,39.166656494140625,0.7867959141731262,9558,0.09385275840759277,7044.71826171875,0
1,45.519248962402344,0.7965365648269653,9558,0.09027177095413208,7138.07568359375,0
0,38.86655044555664,0.7410717606544495,9576,0.09402434527873993,7669.66259765625,0
1,44.919410705566406,0.8056554198265076,9576,0.0904698520898819,7789.130859375,0
0,38.601280212402344,0.6059536933898926,9624,0.0944771021604538,8038.6103515625,0
1,43.95737075805664,0.8136332035064697,9624,0.09098614007234573,7921.0966796875,0
0,38.37800216674805,0.5513932704925537,9645,0.09467729926109314,7760.650390625,0
1,43.64164352416992,0.8067783117294312,9645,0.0912102684378624,7661.40869140625,0
0,38.23893737792969,0.5210503935813904,9657,0.09478742629289627,7724.546875,0
1,43.47328567504883,0.8022357821464539,9657,0.0913374200463295,7594.7236328125,0
0,38.07051086425781,0.4739522635936737,9675,0.0949559360742569,7694.48828125,0
1,43.17372131347656,0.7960374355316162,9675,0.09152694791555405,7449.09033203125,0
0,37.99686813354492,0.4492086172103882,9684,0.0950387492775917,7874.1064453125,0
1,42.99291229248047,0.793178379535675,9684,0.09162202477455139,7555.02783203125,0
0,37.86717224121094,0.391936719417572,9705,0.09523399919271469,7657.70751953125,0
1,42.572059631347656,0.7867026329040527,9705,0.09183964133262634,7188.75634765625,0
0,37.763301849365234,0.27800923585891724,9756,0.09570591151714325,7698.8828125,0
1,41.390586853027344,0.7801024317741394,9756,0.09236227720975876,7217.18505859375,0
0,37.638954162597656,0.23651999235153198,9780,0.09592536091804504,7602.98681640625,0
1,40.80718231201172,0.7805994749069214,9780,0.09260056167840958,7186.662109375,0
0,37.548492431640625,0.21379533410072327,9795,0.09606266021728516,7822.296875,0
1,40.444210052490234,0.7821467518806458,9795,0.09275020658969879,6879.4599609375,0
0,37.475765228271484,0.19325405359268188,9810,0.09619925916194916,8006.6474609375,0
1,40.0794563293457,0.785697340965271,9810,0.09289738535881042,7025.728515625,0
0,37.51620864868164,0.17119263112545013,9828,0.09636411815881729,8208.9482421875,0
1,39.62696075439453,0.7900637984275818,9828,0.0930723249912262,6935.6298828125,0
0,37.62198257446289,0.15474458038806915,9843,0.09650185704231262,8170.03857421875,0
1,39.23283767700195,0.7912889719009399,9843,0.09321560710668564,6630.85107421875,0
0,37.488651275634766,0.1075684055685997,9897,0.09699680656194687,7846.64892578125,0
1,37.82510757446289,0.7831794619560242,9897,0.09372371435165405,6422.4521484375,0
0,37.38372802734375,0.09528864920139313,9915,0.09715940803289413,7812.2578125,0
1,37.50326156616211,0.773855447769165,9915,0.09388886392116547,6430.32421875,0
0,37.305171966552734,0.08789121359586716,9927,0.0972699299454689,7797.74609375,0
1,37.33667755126953,0.7678923010826111,9927,0.09400075674057007,6422.408203125,0
0,37.18174362182617,0.07785776257514954,9945,0.09743405878543854,7778.732421875,0
1,37.12215042114258,0.7473750114440918,9945,0.09416106343269348,7055.5263671875,0
0,37.105194091796875,0.07037724554538727,9960,0.09756901115179062,8070.38818359375,0
1,37.13923645019531,0.7222897410392761,9960,0.09429842978715897,6686.923828125,0
0,37.14723587036133,0.06109629198908806,9981,0.09776005893945694,8175.81201171875,0
1,36.98731994628906,0.6761212944984436,9981,0.09448622167110443,7614.76171875,0
0,37.30448532104492,0.042470190674066544,10035,0.09825150668621063,7695.794921875,0
1,36.927406311035156,0.5060988664627075,10035,0.09497293084859848,7639.3271484375,0
0,37.21099853515625,0.036869458854198456,10056,0.09844223409891129,7666.6787109375,0
1,36.85711669921875,0.4654833972454071,10056,0.09516274183988571,7702.84423828125,0
0,37.112953186035156,0.033327069133520126,10071,0.0985787883400917,7654.7275390625,0
1,36.81371307373047,0.43784913420677185,10071,0.09529738128185272,7470.50146484375,0
0,36.995513916015625,0.030125033110380173,10086,0.09871462732553482,7655.02880859375,0
1,36.75517654418945,0.4098949730396271,10086,0.09543165564537048,7628.04638671875,0
0,36.86713409423828,0.0272306427359581,10101,0.09884944558143616,7662.56787109375,0
1,36.69626235961914,0.38163483142852783,10101,0.09556765109300613,7409.88671875,0
0,36.7152099609375,0.02412205934524536,10119,0.09901094436645508,7665.869140625,0
1,36.598052978515625,0.3496684432029724,10119,0.09572647511959076,7384.4775390625,0
0,36.44966506958008,0.017110303044319153,10170,0.09946517646312714,7554.09765625,0
1,36.29041290283203,0.24339909851551056,10170,0.09617888927459717,7794.5185546875,0
0,36.35533905029297,0.014853891916573048,10191,0.09965008497238159,7523.75146484375,0
1,36.35212326049805,0.2195010930299759,10191,0.09636519849300385,8008.00048828125,0
0,36.28474426269531,0.01342674158513546,10206,0.09978210180997849,7502.08935546875,0
1,36.470726013183594,0.20312054455280304,10206,0.09649860113859177,7961.1796875,0
0,36.1995964050293,0.012136710807681084,10221,0.09991531819105148,7482.353515625,0
1,36.5959358215332,0.18659624457359314,10221,0.0966315045952797,7707.27001953125,0
0,36.07933807373047,0.010751212947070599,10239,0.10007217526435852,7486.3642578125,0
1,36.612220764160156,0.16945990920066833,10239,0.09679006785154343,7462.6796875,0
0,35.96200942993164,0.009523878805339336,10257,0.10023044794797897,8610.1220703125,0
1,36.531768798828125,0.1534176617860794,10257,0.09695111215114594,7373.2197265625,0
0,35.705108642578125,0.0071775950491428375,10299,0.10059468448162079,9551.7958984375,0
1,36.277870178222656,0.11558577418327332,10299,0.09732398390769958,7656.10400390625,0
0,35.60892105102539,0.0059843044728040695,10326,0.10082783550024033,9151.58984375,0
1,36.248435974121094,0.09794452041387558,10326,0.09756235778331757,8040.28369140625,0
0,35.530269622802734,0.005301150493323803,10344,0.10098515450954437,9078.166015625,0
1,36.36262893676758,0.0878610834479332,10344,0.09772186726331711,8306.3984375,0
0,35.4583625793457,0.0047918204218149185,10359,0.1011141911149025,9230.119140625,0
1,36.4902458190918,0.07983018457889557,10359,0.09785447269678116,8126.76806640625,0
0,35.38325881958008,0.004331426229327917,10374,0.1012410968542099,8997.462890625,0
1,36.656005859375,0.07417494803667068,10374,0.09798888117074966,7773.087890625,0
0,35.26938247680664,0.003836961230263114,10392,0.10139607638120651,8956.138671875,0
1,36.69548416137695,0.06992803514003754,10392,0.09814951568841934,7591.853515625,0
0,34.94335174560547,0.002891694661229849,10434,0.10175184160470963,8876.8134765625,0
1,36.381256103515625,0.07491078227758408,10434,0.09852445125579834,7471.798828125,0
0,34.80382537841797,0.002561585744842887,10452,0.10190324485301971,8842.880859375,0
1,36.19521713256836,0.07699913531541824,10452,0.09868498891592026,7463.81982421875,0
0,34.68972396850586,0.002315470250323415,10467,0.10202809423208237,9063.0654296875,0
1,36.05075454711914,0.0777445062994957,10467,0.09881685674190521,7472.984375,0
0,34.57557678222656,0.0020511418115347624,10485,0.10217902064323425,9030.111328125,0
1,35.89402389526367,0.07711473852396011,10485,0.09897509217262268,7483.3935546875,0
0,34.47653579711914,0.0018169882241636515,10503,0.10232827812433243,8994.7626953125,0
1,35.77782440185547,0.07512582093477249,10503,0.0991307944059372,7475.26318359375,0
0,34.3751220703125,0.0015773739432916045,10524,0.10250213742256165,8667.9609375,0
1,35.69987106323242,0.0717841312289238,10524,0.09931360185146332,7413.54638671875,0
0,34.10488510131836,0.0011416997294873,10572,0.10289866477251053,8558.744140625,0
1,35.51252746582031,0.05737306922674179,10572,0.09972922503948212,7340.63134765625,0
0,33.97724914550781,0.0010113659081980586,10590,0.10304639488458633,8523.994140625,0
1,35.40829086303711,0.053458064794540405,10590,0.09988600015640259,7319.74951171875,0
0,33.858238220214844,0.0009141946793533862,10605,0.10316810756921768,8825.9482421875,0
1,35.30429458618164,0.050178103148937225,10605,0.10001353174448013,7306.3076171875,0
0,33.70937728881836,0.0007936357287690043,10626,0.10333850979804993,8453.640625,0
1,35.14460754394531,0.045918338000774384,10626,0.10019335150718689,7287.93798828125,0
0,33.598411560058594,0.0007173838093876839,10641,0.10345920920372009,8775.3056640625,0
1,35.0308952331543,0.04304252564907074,10641,0.10032150149345398,7274.45458984375,0
0,33.490299224853516,0.0006354889483191073,10659,0.10360459238290787,8974.5703125,0
1,34.910179138183594,0.03946656361222267,10659,0.10047502815723419,7248.83251953125,0
0,33.346431732177734,0.00046935249702073634,10704,0.10396506637334824,8699.216796875,0
1,34.709354400634766,0.029365673661231995,10704,0.10085467994213104,7187.1142578125,0
0,33.22163391113281,0.00040745685691945255,10725,0.10413232445716858,8666.5732421875,0
1,34.637264251708984,0.026134081184864044,10725,0.10103088617324829,7160.3642578125,0
0,33.07773971557617,0.00035372370621189475,10746,0.1042986735701561,8634.7890625,0
1,34.53749465942383,0.02332955226302147,10746,0.10120777040719986,7137.7060546875,0
0,32.94353485107422,0.0003133434511255473,10764,0.10444068163633347,8608.5537109375,0
1,34.42469787597656,0.02121288888156414,10764,0.10135795176029205,7121.01611328125,0
0,32.85248947143555,0.0002890180330723524,10776,0.10453522950410843,8592.3017578125,0
1,34.340721130371094,0.01990622840821743,10776,0.10145772248506546,7110.150390625,0
0,32.70188522338867,0.00025090391864068806,10797,0.10469966381788254,8560.28515625,0
1,34.18578338623047,0.017788076773285866,10797,0.10163126140832901,7096.443359375,0
0,32.449214935302734,0.0001853098947321996,10842,0.10504962503910065,8481.015625,0
1,33.89936447143555,0.012590834870934486,10842,0.10200262069702148,7041.6025390625,0
0,32.326622009277344,0.00015765482385177165,10866,0.10523512214422226,8441.111328125,0
1,33.784366607666016,0.011073930189013481,10866,0.1021985337138176,7003.1015625,0
0,32.2271728515625,0.0001396573061356321,10884,0.10537394136190414,8411.416015625,0
1,33.704402923583984,0.010033462196588516,10884,0.10234417766332626,6978.4111328125,0
0,32.132198333740234,0.00012623911607079208,10899,0.10548903048038483,8388.390625,0
1,33.637420654296875,0.009117132984101772,10899,0.10246632248163223,6984.5615234375,0
0,32.00762176513672,0.0001118279542424716,10917,0.10562629252672195,8362.6728515625,0
1,33.56256866455078,0.008292497135698795,10917,0.10261239111423492,8059.12646484375,0
0,31.87889289855957,9.906194463837892e-05,10935,0.10576337575912476,8337.1279296875,0
1,33.40077590942383,0.007435981184244156,10935,0.10275916755199432,8991.15234375,0
0,31.63732147216797,7.618086965521798e-05,10974,0.10605836659669876,8274.4052734375,0
1,33.29072189331055,0.005528922192752361,10974,0.10307255387306213,8660.470703125,0
0,31.485219955444336,6.351563206408173e-05,11001,0.10626227408647537,8231.1982421875,0
1,33.13289260864258,0.004727595020085573,11001,0.10328845679759979,8699.7724609375,0
0,31.3852596282959,5.626484562526457e-05,11019,0.10639365017414093,8202.49609375,0
1,33.0267333984375,0.00424730870872736,11019,0.10343152284622192,8641.48828125,0
0,31.28665542602539,4.984178667655215e-05,11037,0.10653132945299149,8174.6044921875,0
1,32.92738723754883,0.0037822765298187733,11037,0.1035747155547142,8601.150390625,0
0,31.204185485839844,4.505303149926476e-05,11052,0.10664220154285431,8151.64208984375,0
1,32.86109924316406,0.0034643011167645454,11052,0.10369279235601425,8358.1455078125,0
0,31.097267150878906,3.990988261648454e-05,11070,0.10677550733089447,8126.4423828125,0
1,32.772850036621094,0.0030731598380953074,11070,0.10383541136980057,8317.6826171875,0
0,30.874011993408203,3.131795529043302e-05,11106,0.1070409044623375,8077.49560546875,0
1,32.56243896484375,0.002386525273323059,11106,0.1041191816329956,8242.529296875,0
0,30.713512420654297,2.558905180194415e-05,11136,0.10726086795330048,8034.068359375,0
1,32.35458755493164,0.0019783107563853264,11136,0.10435356199741364,8184.4189453125,0
0,30.656864166259766,2.3602526198374107e-05,11148,0.10734912753105164,8016.5302734375,0
1,32.269004821777344,0.0018194681033492088,11148,0.10444634407758713,8161.25048828125,0
0,30.63620948791504,2.0908117221551947e-05,11166,0.10748061537742615,8370.5498046875,0
1,32.14456558227539,0.0016222691629081964,11166,0.10458516329526901,8126.93017578125,0
0,30.747835159301758,1.8150869436794892e-05,11187,0.10763432830572128,8511.685546875,0
1,32.01307678222656,0.001443727407604456,11187,0.10474842041730881,8370.7431640625,0
0,30.854583740234375,1.640694790694397e-05,11202,0.10774446278810501,8555.373046875,0
1,31.94078826904297,0.0012981750769540668,11202,0.10486289858818054,8049.85546875,0
0,31.255292892456055,1.1405049917811994e-05,11256,0.10814538598060608,8687.9892578125,0
1,31.670473098754883,0.0008336323080584407,11256,0.10527602583169937,7934.6201171875,0
0,31.449451446533203,9.50893354456639e-06,11283,0.10834777355194092,8782.4248046875,0
1,31.499652862548828,0.0006964461645111442,11283,0.10548093914985657,8225.4677734375,0
0,31.60277557373047,8.254946806118824e-06,11304,0.1085059642791748,8873.4990234375,0
1,31.369359970092773,0.0006173746660351753,11304,0.10563861578702927,7842.26611328125,0
0,31.786396026611328,7.023002581263427e-06,11328,0.10868780314922333,8823.927734375,0
1,31.251211166381836,0.0005301294731907547,11328,0.105819933116436,8274.4775390625,0
0,31.937650680541992,6.096848665038124e-06,11349,0.10884825140237808,8949.521484375,0
1,31.19291877746582,0.0004670323396567255,11349,0.10597658902406693,8155.1845703125,0
0,32.08613586425781,5.40084738531732e-06,11367,0.10898631066083908,9020.9755859375,0
1,31.11101531982422,0.00041963186231441796,11367,0.10611127316951752,8126.8095703125,0
0,32.35700607299805,4.324627298046835e-06,11400,0.10923973470926285,9131.4140625,0
1,30.943239212036133,0.00033042876748368144,11400,0.10635791718959808,8084.3671875,0
0,32.50575256347656,3.754319322979427e-06,11421,0.10940400511026382,9081.486328125,0
1,30.83488655090332,0.00028787378687411547,11421,0.10651430487632751,8058.15771484375,0
0,32.600955963134766,3.393607357793371e-06,11436,0.1095208153128624,9111.056640625,0
1,30.759363174438477,0.00026426478871144354,11436,0.10662517696619034,8038.9921875,0
0,32.68675994873047,3.006201268362929e-06,11454,0.10966288298368454,9168.171875,0
1,30.670522689819336,0.00023557103122584522,11454,0.10675778985023499,8201.9072265625,0
0,32.81224822998047,2.5575648123776773e-06,11478,0.10985246300697327,9187.8310546875,0
1,30.695903778076172,0.00020056757784914225,11478,0.10693366080522537,8563.5302734375,0
0,32.960205078125,2.220287569798529e-06,11499,0.1100182756781578,9180.3671875,0
1,30.837100982666016,0.00017656541604083031,11499,0.10708928853273392,8635.376953125,0
0,33.330833435058594,1.6398358866354101e-06,11544,0.11037779599428177,9407.263671875,0
1,31.221498489379883,0.00012524220801424235,11544,0.107426218688488,8717.6953125,0
0,33.506866455078125,1.4235833987186197e-06,11565,0.11054816842079163,9488.095703125,0
1,31.3935604095459,0.00010970660514431074,11565,0.10758429020643234,8788.0390625,0
0,33.62675094604492,1.2610705653059995e-06,11583,0.11069355905056,9125.8037109375,0
1,31.53520965576172,9.858374687610194e-05,11583,0.10772071033716202,8696.5029296875,0
0,33.63277053833008,1.1171097185069812e-06,11601,0.1108391210436821,9031.7294921875,0
1,31.64645004272461,8.717729360796511e-05,11601,0.10785748064517975,8841.2998046875,0
0,33.66230010986328,9.69791472016368e-07,11622,0.11101000756025314,9497.9931640625,0
1,31.7766170501709,7.700127025600523e-05,11622,0.10801619291305542,8832.1201171875,0
0,33.718605041503906,8.41900714476651e-07,11643,0.11118026822805405,9974.5244140625,0
1,31.887311935424805,6.673269672319293e-05,11643,0.10817885398864746,8772.2392578125,0
0,33.794342041015625,6.218018029358063e-07,11688,0.11154744029045105,9881.0771484375,0
1,32.112091064453125,4.695371899288148e-05,11688,0.10852722823619843,8943.4736328125,0
0,33.84172439575195,5.398020448410534e-07,11709,0.11171970516443253,9690.26953125,0
1,32.2322883605957,4.097697092220187e-05,11709,0.10868924856185913,9009.8642578125,0
0,33.89999771118164,4.78179515539523e-07,11727,0.11186684668064117,9382.1396484375,0
1,32.34041976928711,3.691042365971953e-05,11727,0.10883089900016785,9021.5703125,0
0,33.946754455566406,4.2359167196082126e-07,11745,0.11201562732458115,9020.0517578125,0
1,32.413177490234375,3.298895535408519e-05,11745,0.1089707538485527,8707.0732421875,0
0,33.90068435668945,3.677307631733129e-07,11766,0.11218687891960144,8885.1103515625,0
1,32.376461029052734,2.8864540581707843e-05,11766,0.10913495719432831,8529.9833984375,0
0,33.80934524536133,3.192364772530709e-07,11787,0.11235974729061127,9221.322265625,0
1,32.27803039550781,2.518975452403538e-05,11787,0.10929883271455765,8494.8896484375,0
0,33.889671325683594,2.6083944248966873e-07,11817,0.11260444670915604,9220.498046875,0
1,32.142696380615234,2.0430548829608597e-05,11817,0.10953309386968613,8466.03515625,0
0,34.18966293334961,1.9657956329410808e-07,11859,0.11295147240161896,9394.5029296875,0
1,31.97336196899414,1.5106907085282728e-05,11859,0.10986056178808212,8431.0625,0
0,34.271881103515625,1.7413852049230627e-07,11877,0.11309939622879028,9597.95703125,0
1,31.91128921508789,1.3435975233733188e-05,11877,0.1099982038140297,8413.5751953125,0
0,34.411441802978516,1.5425928268086864e-07,11895,0.11324873566627502,9662.3916015625,0
1,31.881319046020508,1.2098972547391895e-05,11895,0.1101389229297638,8761.3330078125,0
0,34.59697723388672,1.3664940468061104e-07,11913,0.1133992150425911,9720.4716796875,0
1,31.918292999267578,1.070016878657043e-05,11913,0.11027850210666656,8667.8876953125,0
0,34.766475677490234,1.2104983682093007e-07,11931,0.1135508194565773,9809.677734375,0
1,31.872543334960938,9.578309800417628e-06,11931,0.11041878163814545,8589.2294921875,0
0,35.32357406616211,8.081382674163251e-08,11991,0.11405787616968155,9865.3115234375,0
1,31.68647003173828,5.691324531653663e-06,11991,0.11088290810585022,8392.7783203125,0
0,35.54281234741211,7.015654546194128e-08,12012,0.11423717439174652,9917.021484375,0
1,31.645017623901367,4.9690020205162e-06,12012,0.1110459640622139,8464.87109375,0
0,35.7918815612793,6.090468929187409e-08,12033,0.11441829800605774,9931.9111328125,0
1,31.618017196655273,4.382986844575498e-06,12033,0.11120636016130447,8441.873046875,0
0,36.05093002319336,5.287291315880793e-08,12054,0.11460095643997192,9935.154296875,0
