carId, speed, brake, lap time, track position, RPM, lap count 
0,1.8758051737677306e-05,0.8499985933303833,0,0.9964627623558044,4000.00634765625,0
1,3.290727545390837e-05,0.8499985933303833,0,0.9944997429847717,4276.03369140625,0
0,1.900153438327834e-05,0.8499985933303833,0,0.9964627623558044,4000.005859375,0
1,3.276747520430945e-05,0.8499985933303833,0,0.9944997429847717,4265.55712890625,0
0,1.8792889022734016e-05,0.8499985933303833,0,0.9964627623558044,4000.005859375,0
1,3.203284359187819e-05,0.8499985933303833,0,0.9944997429847717,4253.82763671875,0
0,1.8944609109894373e-05,0.8499985933303833,0,0.9964627623558044,4000.00537109375,0
1,3.2679377909516916e-05,0.8499985933303833,0,0.9944997429847717,4244.17919921875,0
0,1.894292472570669e-05,0.8499985933303833,0,0.9964627623558044,4000.00439453125,0
1,3.2864889362826943e-05,0.8499985933303833,0,0.9944997429847717,4210.41845703125,0
0,1.8962371541419998e-05,0.8499985933303833,0,0.9964627623558044,4000.00439453125,0
1,3.2238873245660216e-05,0.8499985933303833,0,0.9944997429847717,4199.78759765625,0
0,1.896123467304278e-05,0.8499985933303833,0,0.9964627623558044,4000.00390625,0
1,3.293663030490279e-05,0.8499985933303833,0,0.9944997429847717,4190.919921875,0
0,1.9005810827366076e-05,0.8499985933303833,0,0.9964627623558044,4000.00390625,0
1,3.281746103311889e-05,0.8499985933303833,0,0.9944997429847717,4183.62841796875,0
0,1.8958780856337398e-05,0.8499985933303833,0,0.9964627623558044,4000.00390625,0
1,3.196018951712176e-05,0.8499985933303833,0,0.9944997429847717,4177.76220703125,0
0,1.8967262803926133e-05,0.8499985933303833,0,0.9964627623558044,4000.00341796875,0
1,3.197423939127475e-05,0.8499985933303833,0,0.9944997429847717,4170.9658203125,0
0,1.8930406440631486e-05,0.8499985933303833,0,0.9964627623558044,4000.00341796875,0
1,3.2588388421572745e-05,0.8499985933303833,0,0.9944997429847717,4150.11083984375,0
0,1.8994489437318407e-05,0.8499985933303833,0,0.9964627623558044,4000.0029296875,0
1,3.280453529441729e-05,0.8499985933303833,0,0.9944997429847717,4142.490234375,0
0,1.9032137061003596e-05,0.8499985933303833,0,0.9964627623558044,4000.0029296875,0
1,3.283956539235078e-05,0.8499985933303833,0,0.9944997429847717,4137.02685546875,0
0,1.8980579625349492e-05,0.8499985933303833,0,0.9964627623558044,4000.0029296875,0
1,3.1889336241874844e-05,0.8499985933303833,0,0.9944997429847717,4132.63232421875,0
0,1.8871760403271765e-05,0.8499985933303833,0,0.9964627623558044,4000.002685546875,0
1,3.2338459277525544e-05,0.8499985933303833,0,0.9944997429847717,4128.376953125,0
0,1.8864358935388736e-05,0.8499985933303833,0,0.9964627623558044,4000.002685546875,0
1,3.2258125429507345e-05,0.8499985933303833,0,0.9944997429847717,4123.44873046875,0
0,1.884357880044263e-05,0.8499985933303833,0,0.9964627623558044,4000.002685546875,0
1,3.210673457942903e-05,0.8499985933303833,0,0.9944997429847717,4106.92578125,0
0,1.897828587971162e-05,0.8499985933303833,0,0.9964627623558044,4000.002197265625,0
1,3.267483043600805e-05,0.8499985933303833,0,0.9944997429847717,4102.142578125,0
0,1.8580880350782536e-05,0.8499985933303833,0,0.9964627623558044,4000.002197265625,0
1,3.2538144296268e-05,0.8499985933303833,0,0.9944997429847717,4097.5712890625,0
0,1.884715493361e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.190121060470119e-05,0.8499985933303833,0,0.9944997429847717,4093.202392578125,0
0,1.910488572320901e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.198740159859881e-05,0.8499985933303833,0,0.9944997429847717,4091.39013671875,0
0,1.864359001046978e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.279628435848281e-05,0.8499985933303833,0,0.9944997429847717,4087.29541015625,0
0,1.8978689695359208e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.27561137964949e-05,0.8499985933303833,0,0.9944997429847717,4077.075439453125,0
0,1.8620919945533387e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.2909643778111786e-05,0.8499985933303833,0,0.9944997429847717,4073.1357421875,0
0,1.873649853223469e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.225922409910709e-05,0.8499985933303833,0,0.9944997429847717,4069.852783203125,0
0,1.879451701825019e-05,0.8499985933303833,0,0.9964627623558044,4000.001708984375,0
1,3.25356304529123e-05,0.8499985933303833,0,0.9944997429847717,4067.1552734375,0
0,1.885712299554143e-05,0.8499985933303833,0,0.9964627623558044,4000.001220703125,0
1,3.267390638939105e-05,0.8499985933303833,0,0.9944997429847717,4064.5615234375,0
0,1.8646531316335313e-05,0.8499985933303833,0,0.9964627623558044,4000.001220703125,0
1,3.23842468787916e-05,0.8499985933303833,0,0.9944997429847717,4062.066650390625,0
0,1.8878317860071547e-05,0.8499985933303833,0,0.9964627623558044,4000.001220703125,0
1,3.211981675121933e-05,0.8499985933303833,0,0.9944997429847717,4054.78125,0
0,1.9182492906111293e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.2739233574829996e-05,0.8499985933303833,0,0.9944997429847717,4052.316650390625,0
0,1.880681338661816e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.220303187845275e-05,0.8499985933303833,0,0.9944997429847717,4049.962890625,0
0,1.9097718904959038e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.219154677935876e-05,0.8499985933303833,0,0.9944997429847717,4048.02880859375,0
0,1.8645921954885125e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.23905551340431e-05,0.8499985933303833,0,0.9944997429847717,4046.1689453125,0
0,1.8839402400772087e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.239530269638635e-05,0.8499985933303833,0,0.9944997429847717,4044.38134765625,0
0,1.90426035260316e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.2488340366398916e-05,0.8499985933303833,0,0.9944997429847717,4038.90380859375,0
0,1.892588443297427e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.255274714319967e-05,0.8499985933303833,0,0.9944997429847717,4037.149658203125,0
0,1.888477345346473e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.259876393713057e-05,0.8499985933303833,0,0.9944997429847717,4035.708984375,0
0,1.895502646220848e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.25815417454578e-05,0.8499985933303833,0,0.9944997429847717,4034.323974609375,0
0,1.892831460281741e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.221067163394764e-05,0.8499985933303833,0,0.9944997429847717,4032.99267578125,0
0,1.9037292076973245e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.2028285204432905e-05,0.8499985933303833,0,0.9944997429847717,4031.504150390625,0
0,1.8806716980179772e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.271795867476612e-05,0.8499985933303833,0,0.9944997429847717,4027.60888671875,0
0,1.8908745914814062e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.2348802051274106e-05,0.8499985933303833,0,0.9944997429847717,4026.362060546875,0
0,1.8752885807771236e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.24764296237845e-05,0.8499985933303833,0,0.9944997429847717,4025.1708984375,0
0,1.9223398339818232e-05,0.8499985933303833,0,0.9964627623558044,4000.000732421875,0
1,3.262966492911801e-05,0.8499985933303833,0,0.9944997429847717,4024.193115234375,0
0,1.915014763653744e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.221408405806869e-05,0.8499985933303833,0,0.9944997429847717,4023.4072265625,0
0,1.892211912490893e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.252087117289193e-05,0.8499985933303833,0,0.9944997429847717,4022.34912109375,0
0,1.8641914721229114e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.212101000826806e-05,0.8499985933303833,0,0.9944997429847717,4019.711669921875,0
0,1.8778051526169293e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.280503733549267e-05,0.8499985933303833,0,0.9944997429847717,4018.69580078125,0
0,1.8836581148207188e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.242666207370348e-05,0.8499985933303833,0,0.9944997429847717,4017.968994140625,0
0,1.9172315660398453e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.226823901059106e-05,0.8499985933303833,0,0.9944997429847717,4017.499755859375,0
0,1.9069824702455662e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.1768122426001355e-05,0.8499985933303833,0,0.9944997429847717,4017.04296875,0
0,1.9168719518347643e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.220037615392357e-05,0.8499985933303833,0,0.9944997429847717,4016.379638671875,0
0,1.89266174857039e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.2216270483331755e-05,0.8499985933303833,0,0.9944997429847717,4014.254150390625,0
0,1.893625085358508e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.214143725926988e-05,0.8499985933303833,0,0.9944997429847717,4013.69921875,0
0,1.8967069991049357e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.204243694199249e-05,0.8499985933303833,0,0.9944997429847717,4013.16552734375,0
0,1.9181015886715613e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,3.167748945998028e-05,0.8499985933303833,0,0.9944997429847717,4351.22802734375,0
0,1.909647835418582e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.00024098099675029516,0.8499985933303833,0,0.9944997429847717,5058.5634765625,0
0,1.9179668015567586e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.010472690686583519,0.8499985933303833,0,0.9944997429847717,5812.1748046875,0
0,1.9022876585950144e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.005337598267942667,0.8499985933303833,0,0.9944997429847717,8294.3203125,0
0,1.912045081553515e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.0006863627349957824,0.8499985933303833,0,0.9944997429847717,9163.3818359375,0
0,1.9032266209251247e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.003153267316520214,0.8499985933303833,0,0.9944997429847717,10157.4873046875,0
0,1.917936242534779e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.0026366030797362328,0.8499985933303833,0,0.9944997429847717,10997.7197265625,0
0,1.8785654901876114e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.005139301531016827,0.8499985933303833,0,0.9944997429847717,11497.505859375,0
0,1.9042909116251394e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.0029106668662279844,0.8499985933303833,0,0.9944997429847717,11565.505859375,0
0,1.9023902495973743e-05,0.8499985933303833,0,0.9964627623558044,4000.000244140625,0
1,0.0036964304745197296,0.8499985933303833,0,0.9944997429847717,11573.9921875,0
0,0.009132865816354752,0.8499985933303833,0,0.9964627623558044,4439.27392578125,0
1,0.0034419929143041372,0.8499985933303833,0,0.9944997429847717,11575.4853515625,0
0,0.010312160477042198,0.8499985933303833,0,0.9964627623558044,5131.8046875,0
1,0.0037109653931111097,0.8499985933303833,0,0.9944997429847717,11576.568359375,0
0,0.0042511350475251675,0.8499985933303833,0,0.9964627623558044,5870.3779296875,0
1,0.003821318270638585,0.8499985933303833,0,0.9944997429847717,11577.6318359375,0
0,0.00512759480625391,0.8499985933303833,0,0.9964627623558044,6520.53173828125,0
1,0.0037421954330056906,0.8499985933303833,0,0.9944997429847717,11578.455078125,0
0,0.0015087868086993694,0.8499985933303833,0,0.9964627623558044,7324.54052734375,0
1,0.003547425614669919,0.8499985933303833,0,0.9944997429847717,11579.458984375,0
0,0.0011136822868138552,0.8499985933303833,0,0.9964627623558044,10132.775390625,0
1,0.0036248962860554457,0.8499985933303833,0,0.9944997429847717,11582.3037109375,0
0,0.004219652619212866,0.8499985933303833,0,0.9964627623558044,11097.2041015625,0
1,0.0037117258179932833,0.8499985933303833,0,0.9944997429847717,11583.1298828125,0
0,0.0022571482695639133,0.8499985933303833,0,0.9964627623558044,11531.01953125,0
1,0.003682592883706093,0.8499985933303833,0,0.9944997429847717,11583.865234375,0
0,0.0048299129121005535,0.8499985933303833,0,0.9964627623558044,11564.58203125,0
1,0.003690831596031785,0.8499985933303833,0,0.9944997429847717,11584.5888671875,0
0,0.0034292039927095175,0.8499985933303833,0,0.9964627623558044,11568.7236328125,0
1,0.003697951789945364,0.8499985933303833,0,0.9944997429847717,11585.298828125,0
0,0.004514273256063461,0.8499985933303833,0,0.9964627623558044,11570.6044921875,0
1,0.00363150704652071,0.8499985933303833,0,0.9944997429847717,11585.984375,0
0,0.0032640155404806137,0.8499985933303833,0,0.9964627623558044,11574.5302734375,0
1,0.0036965389735996723,0.8499985933303833,0,0.9944997429847717,11587.841796875,0
0,0.003600003896281123,0.8499985933303833,0,0.9964627623558044,11575.9423828125,0
1,0.003632511477917433,0.8499985933303833,0,0.9944997429847717,11588.439453125,0
0,0.003942287992686033,0.8499985933303833,0,0.9964627623558044,11577.0810546875,0
1,0.0036888665053993464,0.8499985933303833,0,0.9944997429847717,11589.072265625,0
0,0.0037676587235182524,0.8499985933303833,0,0.9964627623558044,11578.505859375,0
1,0.0036908930633217096,0.8499985933303833,0,0.9944997429847717,11589.6572265625,0
0,0.0038175389636307955,0.8499985933303833,0,0.9964627623558044,11579.517578125,0
1,0.003628440899774432,0.8499985933303833,0,0.9944997429847717,11590.224609375,0
0,0.0037938645109534264,0.8499985933303833,0,0.9964627623558044,11580.2685546875,0
1,0.0036903962027281523,0.8499985933303833,0,0.9944997429847717,11590.5830078125,0
0,0.0037064794450998306,0.8499985933303833,0,0.9964627623558044,11582.4833984375,0
1,0.003692272584885359,0.8499985933303833,0,0.9944997429847717,11591.619140625,0
0,0.0037228649016469717,0.8499985933303833,0,0.9964627623558044,11583.44140625,0
1,0.0036286788526922464,0.8499985933303833,0,0.9944997429847717,11592.037109375,0
0,0.003639498958364129,0.8499985933303833,0,0.9964627623558044,11584.119140625,0
1,0.003630494000390172,0.8499985933303833,0,0.9944997429847717,11592.400390625,0
0,0.003641100600361824,0.8499985933303833,0,0.9964627623558044,11584.787109375,0
1,0.0036305240355432034,0.8499985933303833,0,0.9944997429847717,11592.755859375,0
0,0.003694400889798999,0.8499985933303833,0,0.9964627623558044,11585.4501953125,0
1,0.00362869119271636,0.8499985933303833,0,0.9944997429847717,11593.0576171875,0
0,0.0036378914956003428,0.8499985933303833,0,0.9964627623558044,11586.1015625,0
1,0.0036305685061961412,0.8499985933303833,0,0.9944997429847717,11593.3564453125,0
0,0.0036589133087545633,0.8499985933303833,0,0.9964627623558044,11588.015625,0
1,0.003629351034760475,0.8499985933303833,0,0.9944997429847717,11594.296875,0
0,0.0036855977959930897,0.8499985933303833,0,0.9964627623558044,11588.7734375,0
1,0.0036928129848092794,0.8499985933303833,0,0.9944997429847717,11594.6884765625,0
0,0.003688541706651449,0.8499985933303833,0,0.9964627623558044,11589.4365234375,0
1,0.0036927610635757446,0.8499985933303833,0,0.9944997429847717,11595.0078125,0
0,0.003659395035356283,0.8499985933303833,0,0.9964627623558044,11589.9560546875,0
1,0.003628908423706889,0.8499985933303833,0,0.9944997429847717,11595.2734375,0
0,0.0036597091238945723,0.8499985933303833,0,0.9964627623558044,11590.2509765625,0
1,0.0036291778087615967,0.8499985933303833,0,0.9944997429847717,11595.43359375,0
0,0.0036639017052948475,0.8499985933303833,0,0.9964627623558044,11590.55078125,0
1,0.0036289338022470474,0.8499985933303833,0,0.9944997429847717,11595.5625,0
0,0.0036797081120312214,0.8499985933303833,0,0.9964627623558044,11591.6669921875,0
1,0.0036930989008396864,0.8499985933303833,0,0.9944997429847717,11596.1240234375,0
0,0.003662279574200511,0.8499985933303833,0,0.9964627623558044,11592.208984375,0
1,0.003628970356658101,0.8499985933303833,0,0.9944997429847717,11596.408203125,0
0,0.003682080190628767,0.8499985933303833,0,0.9964627623558044,11592.62109375,0
1,0.0036930839996784925,0.8499985933303833,0,0.9944997429847717,11596.5908203125,0
0,0.00365983578376472,0.8499985933303833,0,0.9964627623558044,11593.0009765625,0
1,0.0036290474236011505,0.8499985933303833,0,0.9944997429847717,11596.787109375,0
0,0.003661224152892828,0.8499985933303833,0,0.9964627623558044,11593.2294921875,0
1,0.003628956852480769,0.8499985933303833,0,0.9944997429847717,11596.8876953125,0
0,0.0036608839873224497,0.8499985933303833,0,0.9964627623558044,11593.4130859375,0
1,0.0036290138959884644,0.8499985933303833,0,0.9944997429847717,11596.990234375,0
0,0.003680771915242076,0.8499985933303833,0,0.9964627623558044,11594.1259765625,0
1,0.003692634403705597,0.8499985933303833,0,0.9944997429847717,11597.349609375,0
0,0.0036813337355852127,0.8499985933303833,0,0.9964627623558044,11594.46875,0
1,0.0036928639747202396,0.8499985933303833,0,0.9944997429847717,11597.5390625,0
0,0.003681482747197151,0.8499985933303833,0,0.9964627623558044,11594.8232421875,0
1,0.0036930341739207506,0.8499985933303833,0,0.9944997429847717,11597.6943359375,0
0,0.0036610763054341078,0.8499985933303833,0,0.9964627623558044,11595.076171875,0
1,0.0036288881674408913,0.8499985933303833,0,0.9944997429847717,11597.845703125,0
0,0.003661250928416848,0.8499985933303833,0,0.9964627623558044,11595.30078125,0
1,0.0036289244890213013,0.8499985933303833,0,0.9944997429847717,11597.951171875,0
0,0.0036812936887145042,0.8499985933303833,0,0.9964627623558044,11595.57421875,0
1,0.0036931049544364214,0.8499985933303833,0,0.9944997429847717,11598.0751953125,0
0,0.0036613878328353167,0.8499985933303833,0,0.9964627623558044,11596.0712890625,0
1,0.003628794103860855,0.8499985933303833,0,0.9944997429847717,11598.3310546875,0
0,0.0036813996266573668,0.8499985933303833,0,0.9964627623558044,11596.3955078125,0
1,0.0036928090266883373,0.8499985933303833,0,0.9944997429847717,11598.5029296875,0
0,0.0036812780890613794,0.8499985933303833,0,0.9964627623558044,11596.623046875,0
1,0.0036930737551301718,0.8499985933303833,0,0.9944997429847717,11598.6171875,0
0,0.0036615615244954824,0.8499985933303833,0,0.9964627623558044,11596.859375,0
1,0.0036288900300860405,0.8499985933303833,0,0.9944997429847717,11598.7421875,0
0,0.003681400790810585,0.8499985933303833,0,0.9964627623558044,11597.052734375,0
1,0.003693401115015149,0.8499985933303833,0,0.9944997429847717,11598.8310546875,0
0,0.0036811870522797108,0.8499985933303833,0,0.9964627623558044,11597.189453125,0
1,0.0036931652575731277,0.8499985933303833,0,0.9944997429847717,11598.908203125,0
0,0.003681161208078265,0.8499985933303833,0,0.9964627623558044,11597.4599609375,0
1,0.003693308914080262,0.8499985933303833,0,0.9944997429847717,11599.048828125,0
0,0.003661511931568384,0.8499985933303833,0,0.9964627623558044,11597.65234375,0
1,0.0036292211152613163,0.8499985933303833,0,0.9944997429847717,11599.15234375,0
0,0.0036815274506807327,0.8499985933303833,0,0.9964627623558044,11597.796875,0
1,0.0036934413947165012,0.8499985933303833,0,0.9944997429847717,11599.2177734375,0
0,0.0036814992781728506,0.8499985933303833,0,0.9964627623558044,11597.921875,0
1,0.003693311009556055,0.8499985933303833,0,0.9944997429847717,11599.27734375,0
0,0.0036814771592617035,0.8499985933303833,0,0.9964627623558044,11598.0244140625,0
1,0.0036934122908860445,0.8499985933303833,0,0.9944997429847717,11599.3349609375,0
0,0.003681553527712822,0.8499985933303833,0,0.9964627623558044,11598.166015625,0
1,0.0036933880764991045,0.8499985933303833,0,0.9944997429847717,11599.4052734375,0
0,0.0036617231089621782,0.8499985933303833,0,0.9964627623558044,11598.44140625,0
1,0.0036290304269641638,0.8499985933303833,0,0.9944997429847717,11599.5498046875,0
0,0.0036614444106817245,0.8499985933303833,0,0.9964627623558044,11598.5615234375,0
1,0.0036289917770773172,0.8499985933303833,0,0.9944997429847717,11599.609375,0
0,0.003661616938188672,0.8499985933303833,0,0.9964627623558044,11598.671875,0
1,0.0036290870048105717,0.8499985933303833,0,0.9944997429847717,11599.669921875,0
0,0.0036616113502532244,0.8499985933303833,0,0.9964627623558044,11598.787109375,0
1,0.0036290185526013374,0.8499985933303833,0,0.9944997429847717,11599.72265625,0
0,0.0036814878694713116,0.8499985933303833,0,0.9964627623558044,11598.8505859375,0
1,0.003693348728120327,0.8499985933303833,0,0.9944997429847717,11599.7548828125,0
0,0.0036618064623326063,0.8499985933303833,0,0.9964627623558044,11598.9140625,0
1,0.003628917969763279,0.8499985933303833,0,0.9944997429847717,11599.787109375,0
0,0.0036811591126024723,0.8499985933303833,0,0.9964627623558044,11599.0849609375,0
1,0.0036930751521140337,0.8499985933303833,0,0.9944997429847717,11599.8759765625,0
0,0.003661610884591937,0.8499985933303833,0,0.9964627623558044,11599.154296875,0
1,0.003628697246313095,0.8499985933303833,0,0.9944997429847717,11599.91796875,0
0,0.0036617221776396036,0.8499985933303833,0,0.9964627623558044,11599.2421875,0
1,0.0036289433483034372,0.8499985933303833,0,0.9944997429847717,11599.9580078125,0
0,0.0036617463920265436,0.8499985933303833,0,0.9964627623558044,11599.296875,0
1,0.003628774778917432,0.8499985933303833,0,0.9944997429847717,11599.98828125,0
0,0.0036814843770116568,0.8499985933303833,0,0.9964627623558044,11599.3447265625,0
1,0.0036932704970240593,0.8499985933303833,0,0.9944997429847717,11600.0126953125,0
0,0.0036814764607697725,0.8499985933303833,0,0.9964627623558044,11599.416015625,0
1,0.001754901953972876,0.8499985933303833,0,0.9944997429847717,11600.048828125,0
0,0.00366164930164814,0.8499985933303833,0,0.9964627623558044,11599.556640625,0
1,0.00011789880227297544,0.8499985933303833,0,0.9944997429847717,11600.123046875,0
0,0.003661768976598978,0.8499985933303833,0,0.9964627623558044,11599.6181640625,0
1,0.00010512860171729699,0.8499985933303833,0,0.9944997429847717,11600.15234375,0
0,0.003681525820866227,0.8499985933303833,0,0.9964627623558044,11599.6689453125,0
1,8.657899161335081e-05,0.8499985933303833,0,0.9944997429847717,11600.1806640625,0
0,0.0036812713369727135,0.8499985933303833,0,0.9964627623558044,11599.708984375,0
1,7.432321581291035e-05,0.8499985933303833,0,0.9944997429847717,11600.203125,0
0,0.0036815819330513477,0.8499985933303833,0,0.9964627623558044,11599.748046875,0
1,6.525954813696444e-05,0.8499985933303833,0,0.9944997429847717,11600.2216796875,0
0,0.0036812196485698223,0.8499985933303833,0,0.9964627623558044,11599.787109375,0
1,5.839424193254672e-05,0.8499985933303833,0,0.9944997429847717,11600.2412109375,0
0,0.0036813621409237385,0.8499985933303833,0,0.9964627623558044,11599.8935546875,0
1,4.642100248020142e-05,0.8499985933303833,0,0.9944997429847717,11600.2978515625,0
0,0.0036811036989092827,0.8499985933303833,0,0.9964627623558044,11599.939453125,0
1,4.443246507435106e-05,0.8499985933303833,0,0.9944997429847717,11600.318359375,0
0,0.003681266214698553,0.8499985933303833,0,0.9964627623558044,11599.96875,0
1,4.26416881964542e-05,0.8499985933303833,0,0.9944997429847717,11600.3349609375,0
0,0.0036619247402995825,0.8499985933303833,0,0.9964627623558044,11600.001953125,0
1,4.077819176018238e-05,0.8499985933303833,0,0.9944997429847717,11600.353515625,0
0,0.004193817265331745,0.8499985933303833,0,0.9964627623558044,11600.03125,0
1,3.992607889813371e-05,0.8499985933303833,0,0.9944997429847717,11600.3671875,0
0,0.0006510289385914803,0.8499985933303833,0,0.9964627623558044,11600.0537109375,0
1,3.929534068447538e-05,0.8499985933303833,0,0.9944997429847717,11600.37890625,0
0,0.0001234286610269919,0.8499985933303833,27,0.9964627623558044,11600.1181640625,0
1,3.782763087656349e-05,0.8499985933303833,27,0.9944997429847717,11600.412109375,0
0,9.681425581220537e-05,0.8499985933303833,48,0.9964627623558044,11600.1455078125,0
1,3.68589062418323e-05,0.8499985933303833,48,0.9944997429847717,11600.4267578125,0
0,7.793041004333645e-05,0.8499985933303833,69,0.9964627623558044,11600.1708984375,0
1,3.6142948374617845e-05,0.8499985933303833,69,0.9944997429847717,11600.4404296875,0
0,5.60335538466461e-05,0.8499985933303833,93,0.9964627623558044,11600.201171875,0
1,3.63239596481435e-05,0.8499985933303833,93,0.9944997429847717,11600.455078125,0
0,4.9168302211910486e-05,0.8499985933303833,108,0.9964627623558044,11600.2177734375,0
1,3.624199234764092e-05,0.8499985933303833,108,0.9944997429847717,11600.462890625,0
0,4.1197439713869244e-05,0.8499985933303833,129,0.9964627623558044,11600.2392578125,0
1,0.0005044767167419195,0.8499985933303833,129,0.9944997429847717,12506.705078125,0
0,3.3647600503172725e-05,0.8499985933303833,180,0.9964627623558044,11600.2939453125,0
1,0.008628140203654766,0.8499985933303833,180,0.9944997429847717,12782.5078125,0
0,0.01219590101391077,0.8499985933303833,204,0.9964627623558044,12792.060546875,0
1,0.031046701595187187,0.8280731439590454,204,0.9944997429847717,8816.0458984375,0
0,0.004737535025924444,0.8499985933303833,222,0.9964627623558044,12786.203125,0
1,0.1741453856229782,0.7974432706832886,222,0.9944997429847717,8914.6513671875,0
0,0.0012984087225049734,0.8499985933303833,246,0.9964627623558044,12853.4599609375,0
1,0.4016081690788269,0.74161696434021,246,0.9944997429847717,9445.1552734375,0
0,0.0208372063934803,0.8163386583328247,261,0.9964627623558044,13141.0673828125,0
1,0.5472564101219177,0.7112233638763428,261,0.9945032596588135,9759.1416015625,0
0,0.01488840114325285,0.7529647946357727,273,0.9964627623558044,8889.55078125,0
1,0.66749107837677,0.6782329678535461,273,0.994505763053894,9998.873046875,0
0,0.42344334721565247,0.5449941754341125,321,0.9964649081230164,9652.66796875,0
1,1.16693115234375,0.5161413550376892,321,0.9945163726806641,10942.8623046875,0
0,0.6895356774330139,0.45438772439956665,348,0.9964691400527954,10191.94921875,0
1,1.4344931840896606,0.4599241614341736,348,0.9945231080055237,11481.783203125,0
0,0.9014265537261963,0.3944655656814575,369,0.9964727163314819,10593.076171875,0
1,1.6405130624771118,0.4100245237350464,369,0.9945308566093445,11893.375,0
0,1.2227356433868408,0.32230710983276367,399,0.9964804649353027,11154.8837890625,0
1,1.9254637956619263,0.3494471311569214,399,0.9945425987243652,12451.1865234375,0
0,1.3878707885742188,0.29134008288383484,414,0.9964851140975952,11434.375,0
1,2.060533046722412,0.32334989309310913,414,0.994551420211792,12714.95703125,0
0,1.558944821357727,0.2580813765525818,432,0.9964918494224548,11769.6806640625,0
1,2.2298200130462646,0.297066867351532,432,0.9945603013038635,13038.416015625,0
0,1.9094011783599854,0.20252077281475067,468,0.9965066909790039,12432.1435546875,0
1,2.5551910400390625,0.23461046814918518,468,0.9945790767669678,12895.369140625,0
0,2.1521458625793457,0.16885122656822205,495,0.9965198040008545,12916.6796875,0
1,2.7985520362854004,0.20116938650608063,495,0.9945971369743347,12592.5927734375,0
0,2.288703680038452,0.1526281237602234,510,0.9965283274650574,12708.0771484375,0
1,2.9321579933166504,0.18584509193897247,510,0.9946081042289734,12872.654296875,0
0,2.445629358291626,0.13520444929599762,528,0.9965382218360901,12719.6953125,0
1,3.0974719524383545,0.16718795895576477,528,0.9946205019950867,12718.5986328125,0
0,2.6355769634246826,0.11737444251775742,549,0.996550977230072,12941.947265625,0
1,3.289118528366089,0.14664997160434723,549,0.9946364164352417,12782.109375,0
0,2.8553452491760254,0.09985783696174622,573,0.9965669512748718,12729.8125,0
1,3.5152456760406494,0.12691184878349304,573,0.9946584105491638,12570.4287109375,0
0,3.1913020610809326,0.07836012542247772,609,0.996592104434967,12563.626953125,0
1,3.8527798652648926,0.09811916202306747,609,0.9946885108947754,12907.859375,0
