carId, speed, brake, lap time, track position, RPM, lap count 
0,52.23830032348633,0.9341559410095215,9045,0.08578889071941376,8044.5888671875,0
1,50.97407913208008,0.8872988820075989,9045,0.08850114792585373,7786.95556640625,0
0,51.7238883972168,0.9041569828987122,9066,0.08605320006608963,8182.5322265625,0
1,50.34969711303711,0.8914975523948669,9066,0.08875803649425507,7809.7392578125,0
0,51.172760009765625,0.8764228224754333,9090,0.08635397255420685,8039.39208984375,0
1,49.743629455566406,0.8910843133926392,9090,0.08905035257339478,7665.17041015625,0
0,50.74385452270508,0.8586793541908264,9108,0.08657626807689667,7911.61376953125,0
1,49.327362060546875,0.8863916397094727,9108,0.08926589787006378,7627.29296875,0
0,50.243770599365234,0.8358878493309021,9129,0.08683530241250992,7518.55859375,0
1,48.85578155517578,0.8756372928619385,9129,0.08951986581087112,7366.5927734375,0
0,48.9273567199707,0.8375380039215088,9177,0.08742523938417435,7324.4072265625,0
1,47.41227340698242,0.8678879141807556,9177,0.09008177369832993,7096.14013671875,0
0,48.1878662109375,0.8517871499061584,9201,0.08771602064371109,7263.93310546875,0
1,46.57596969604492,0.8705745935440063,9201,0.09035776555538177,6986.3359375,0
0,47.6330451965332,0.8625773787498474,9219,0.08793766796588898,7202.1484375,0
1,45.983909606933594,0.873986005783081,9219,0.09056007117033005,6907.56005859375,0
0,47.00163269042969,0.8716257214546204,9240,0.08818776905536652,7441.7998046875,0
1,45.329139709472656,0.8790668845176697,9240,0.09079419821500778,7182.80615234375,0
0,46.48185348510742,0.8741850256919861,9258,0.08840315043926239,7377.50048828125,0
1,44.851715087890625,0.8798701763153076,9258,0.09099391847848892,7456.3740234375,0
0,45.84897232055664,0.8697606921195984,9282,0.08868724852800369,7878.9521484375,0
1,44.41972732543945,0.8730942606925964,9282,0.09125685691833496,8272.7529296875,0
0,44.901939392089844,0.8358846306800842,9330,0.08924155682325363,8013.1513671875,0
1,43.707847595214844,0.8490975499153137,9330,0.09177625924348831,7491.89404296875,0
0,44.4036750793457,0.8105676174163818,9354,0.08951881527900696,7876.80615234375,0
1,43.203853607177734,0.8376142978668213,9354,0.09203235059976578,7333.12255859375,0
0,43.98054885864258,0.8049383759498596,9372,0.08972375839948654,7793.51513671875,0
1,42.79499053955078,0.832777738571167,9372,0.09222157299518585,7240.35595703125,0
0,43.38978576660156,0.8211937546730042,9393,0.08995687961578369,7445.8203125,0
1,42.261131286621094,0.8259096145629883,9393,0.0924406424164772,7405.74560546875,0
0,42.811981201171875,0.8403591513633728,9411,0.09016094356775284,7302.96435546875,0
1,41.788333892822266,0.8207457065582275,9411,0.09262844175100327,7372.3369140625,0
0,42.205989837646484,0.857441782951355,9429,0.09036172926425934,7189.5595703125,0
1,41.31526184082031,0.819018542766571,9429,0.092812679708004,7283.0107421875,0
0,40.368473052978516,0.8965103626251221,9486,0.09096988290548325,7214.4453125,0
1,39.702754974365234,0.8130490183830261,9486,0.09338244050741196,6791.44677734375,0
0,39.680755615234375,0.8805224895477295,9513,0.09125510603189468,6869.8427734375,0
1,39.017215728759766,0.7998010516166687,9513,0.0936434343457222,7012.15478515625,0
0,39.33959197998047,0.8644039034843445,9528,0.09141167253255844,7075.1552734375,0
1,38.772220611572266,0.7863295078277588,9528,0.09378626942634583,6758.55078125,0
0,38.86042022705078,0.8527308702468872,9549,0.0916271060705185,6672.5361328125,0
1,38.566307067871094,0.7521448731422424,9549,0.09398823976516724,7052.7509765625,0
0,38.40665054321289,0.8496261239051819,9567,0.09181327372789383,6533.0126953125,0
1,38.4631462097168,0.719489574432373,9567,0.09415894001722336,7050.36767578125,0
0,37.87086868286133,0.8493778109550476,9588,0.09202084690332413,6676.736328125,0
1,38.35554885864258,0.673488974571228,9588,0.09435790777206421,6718.85107421875,0
0,36.729217529296875,0.8257403373718262,9633,0.09246023744344711,6175.89208984375,0
1,38.20957565307617,0.5306944251060486,9633,0.09478055685758591,7207.6474609375,0
0,36.10230255126953,0.7891911864280701,9660,0.09272091090679169,6463.9951171875,0
1,38.087528228759766,0.47396162152290344,9660,0.09503260254859924,7211.83349609375,0
0,35.82793426513672,0.699302613735199,9681,0.09292032569646835,7047.7548828125,0
1,37.9996452331543,0.4306446611881256,9681,0.09523005783557892,8141.18505859375,0
0,35.536685943603516,0.6919481158256531,9705,0.09314925223588943,7606.28759765625,0
1,38.06178665161133,0.3807094097137451,9705,0.09545528888702393,8203.93359375,0
0,35.39372634887695,0.6789025068283081,9720,0.09329143911600113,7367.224609375,0
1,38.08159255981445,0.35419535636901855,9720,0.09559530019760132,7894.55029296875,0
0,35.14812088012695,0.659285843372345,9738,0.09346293658018112,7251.1904296875,0
1,38.01021957397461,0.3220106065273285,9738,0.09576228260993958,7762.3818359375,0
0,34.953609466552734,0.5371197462081909,9777,0.09382273256778717,7410.609375,0
1,37.78170394897461,0.25013232231140137,9777,0.09612622112035751,8188.2236328125,0
0,34.666500091552734,0.5327093601226807,9798,0.09401612728834152,6982.90625,0
1,37.782447814941406,0.22034290432929993,9798,0.0963200107216835,8290.0439453125,0
0,34.46361541748047,0.480234295129776,9816,0.09417947381734848,7321.54296875,0
1,37.8441276550293,0.20173212885856628,9816,0.09648703038692474,7836.123046875,0
0,34.49163818359375,0.4254119098186493,9834,0.09433843940496445,7527.7626953125,0
1,37.789058685302734,0.18090438842773438,9834,0.09665226191282272,7696.732421875,0
0,34.60586166381836,0.3958527445793152,9852,0.09450690448284149,7456.7900390625,0
1,37.69626235961914,0.1630311757326126,9852,0.09681727737188339,7625.5205078125,0
0,34.41957473754883,0.404520720243454,9873,0.09469868987798691,7157.7998046875,0
1,37.57029724121094,0.146337628364563,9873,0.09701310098171234,7820.60498046875,0
0,34.40817642211914,0.2994201183319092,9921,0.09512872248888016,7474.61865234375,0
1,37.251468658447266,0.09975336492061615,9921,0.0974547415971756,7772.98828125,0
0,34.40156555175781,0.30307310819625854,9945,0.09534750878810883,6900.69921875,0
1,37.19643783569336,0.08707637339830399,9945,0.09766891598701477,8175.6552734375,0
0,34.212806701660156,0.3069349229335785,9966,0.09553716331720352,7081.59033203125,0
1,37.343055725097656,0.07721887528896332,9966,0.09786564856767654,8171.77294921875,0
0,34.01459503173828,0.32769688963890076,9984,0.09569740295410156,6930.791015625,0
1,37.4277458190918,0.06856667250394821,9984,0.09802743792533875,8023.9599609375,0
0,33.808162689208984,0.3493639826774597,10005,0.09587830305099487,6433.779296875,0
1,37.39792251586914,0.061048511415719986,10005,0.09822262078523636,7547.48876953125,0
0,33.59743118286133,0.36598941683769226,10023,0.09603562206029892,6272.93310546875,0
1,37.33110046386719,0.05492417514324188,10023,0.09838772565126419,7464.54052734375,0
0,33.24733352661133,0.2722141742706299,10071,0.09645413607358932,7214.53955078125,0
1,36.97538757324219,0.036961354315280914,10071,0.09882771968841553,7381.31396484375,0
0,33.21858215332031,0.25275906920433044,10092,0.09662900120019913,8507.5693359375,0
1,36.775306701660156,0.03318934142589569,10092,0.09901601076126099,7607.36083984375,0
0,33.15056228637695,0.26603931188583374,10119,0.09685879945755005,8996.23828125,0
1,36.59757614135742,0.02759855054318905,10119,0.0992577001452446,7594.52001953125,0
0,33.11996841430664,0.2873506546020508,10140,0.09703966975212097,8526.6982421875,0
1,36.49726486206055,0.024497171863913536,10140,0.09944582730531693,7563.2177734375,0
0,32.98780059814453,0.29762205481529236,10155,0.09716613590717316,8569.9013671875,0
1,36.434349060058594,0.022545531392097473,10155,0.09958052635192871,7540.37353515625,0
0,32.73027420043945,0.3099246919155121,10176,0.09734712541103363,8223.5966796875,0
1,36.327518463134766,0.019766639918088913,10176,0.09976648539304733,7510.48583984375,0
0,32.19047164916992,0.2766953408718109,10227,0.09777123481035233,8412.94140625,0
1,35.97715759277344,0.013133028522133827,10227,0.10021596401929855,7452.681640625,0
0,32.11835479736328,0.2451084703207016,10245,0.09791717678308487,8609.19140625,0
1,35.83932113647461,0.01161919068545103,10245,0.10037267953157425,7434.51708984375,0
0,32.08344650268555,0.22155866026878357,10260,0.09804467856884003,9062.751953125,0
1,35.73271942138672,0.010818099603056908,10260,0.10050749778747559,7414.24462890625,0
0,32.14877700805664,0.19234071671962738,10281,0.09821940958499908,8948.8642578125,0
1,35.61015319824219,0.009410538710653782,10281,0.10068865120410919,7384.1865234375,0
0,32.19404983520508,0.16697590053081512,10302,0.09839235991239548,8857.033203125,0
1,35.511226654052734,0.008290326222777367,10302,0.10087022185325623,7354.9599609375,0
0,32.292869567871094,0.15828102827072144,10320,0.09853962063789368,8524.7275390625,0
1,35.43475341796875,0.0074695381335914135,10320,0.1010262742638588,7329.88525390625,0
0,32.08998489379883,0.1887679249048233,10371,0.09895844012498856,8282.78125,0
1,35.1428337097168,0.004966043867170811,10371,0.1014634296298027,7270.2099609375,0
0,31.86493492126465,0.1605967879295349,10395,0.09915485978126526,8169.87939453125,0
1,34.96393585205078,0.004328093025833368,10395,0.10166725516319275,7251.9833984375,0
0,31.747966766357422,0.14812937378883362,10407,0.09925089031457901,8167.72998046875,0
1,34.874488830566406,0.004034680780023336,10407,0.10177014023065567,7241.80078125,0
0,31.55337142944336,0.12859487533569336,10428,0.09941823780536652,7890.7626953125,0
1,34.73307418823242,0.0035563891287893057,10428,0.10194665193557739,7216.65234375,0
0,31.43646812438965,0.15466734766960144,10443,0.09953900426626205,8175.3505859375,0
1,34.641815185546875,0.003246538806706667,10443,0.10207168757915497,7192.23486328125,0
0,31.295398712158203,0.19351892173290253,10461,0.0996820256114006,8028.95703125,0
1,34.54684066772461,0.0029179116245359182,10461,0.1022213026881218,7162.2578125,0
0,30.990785598754883,0.18893572688102722,10512,0.10007888823747635,8093.291015625,0
1,34.30162811279297,0.001893345033749938,10512,0.10264680534601212,7092.81103515625,0
0,30.90166664123535,0.16073952615261078,10536,0.10026679933071136,8046.86181640625,0
1,34.166107177734375,0.0016584834083914757,10536,0.10284600406885147,7067.58740234375,0
0,30.770084381103516,0.14529578387737274,10551,0.10038185864686966,8024.05517578125,0
1,34.069786071777344,0.0015173498541116714,10551,0.10296864062547684,7053.13330078125,0
0,30.51255989074707,0.1261349767446518,10572,0.1005413830280304,7984.86865234375,0
1,33.92518997192383,0.001346804783679545,10572,0.10314148664474487,7033.60791015625,0
0,30.3409366607666,0.11173570901155472,10590,0.1006808802485466,7953.60888671875,0
1,33.803096771240234,0.0012076108250766993,10590,0.1032891646027565,7121.40185546875,0
0,30.217815399169922,0.09898023307323456,10608,0.10082006454467773,7928.8330078125,0
1,33.7031364440918,0.001072940998710692,10608,0.10343365371227264,8424.7646484375,0
0,29.99981117248535,0.07164166867733002,10656,0.10117693245410919,7853.1748046875,0
1,33.525821685791016,0.0007389427628368139,10656,0.10382296144962311,8720.4814453125,0
0,29.89207649230957,0.05973108112812042,10683,0.10137470066547394,7809.9423828125,0
1,33.40421676635742,0.0006187453400343657,10683,0.10403963923454285,8732.853515625,0
0,29.813819885253906,0.05291232466697693,10701,0.10151046514511108,7782.50537109375,0
1,33.29245376586914,0.000555734324734658,10701,0.10418452322483063,8679.8681640625,0
0,29.681076049804688,0.045015849173069,10725,0.10168511420488358,7856.7880859375,0
1,33.11959457397461,0.00047953042667359114,10725,0.10437587648630142,8636.2421875,0
0,29.606204986572266,0.03829782083630562,10749,0.10186126828193665,7945.64111328125,0
1,32.93937683105469,0.0004117166972719133,10749,0.10456639528274536,8601.068359375,0
0,29.569843292236328,0.033247314393520355,10770,0.10201302915811539,7950.59033203125,0
1,32.80143356323242,0.00036649711546488106,10770,0.10473181307315826,8339.8505859375,0
0,29.570648193359375,0.027719877660274506,10797,0.10220973938703537,7886.2041015625,0
1,32.64081954956055,0.0003030725638382137,10797,0.10494311153888702,8522.5634765625,0
0,29.59288215637207,0.023111386224627495,10824,0.10240525007247925,7838.9814453125,0
1,32.510337829589844,0.0002572537923697382,10824,0.1051536574959755,8217.185546875,0
0,29.603261947631836,0.020890861749649048,10839,0.10251372307538986,7826.21875,0
1,32.42161178588867,0.00023429939756169915,10839,0.10527073591947556,8529.5966796875,0
0,29.60155487060547,0.018506010994315147,10857,0.10264399647712708,7829.28515625,0
1,32.33557891845703,0.00021006814495194703,10857,0.10540948808193207,8823.1494140625,0
0,29.58218765258789,0.016393408179283142,10875,0.10277462005615234,7845.0595703125,0
1,32.270755767822266,0.00018699286738410592,10875,0.10554886609315872,8936.7783203125,0
0,29.5556640625,0.014521976001560688,10893,0.10290361195802689,7855.3818359375,0
1,32.227638244628906,0.00016434158897027373,10893,0.10568786412477493,8987.603515625,0
0,29.43470001220703,0.009694987908005714,10953,0.10333247482776642,7881.771484375,0
1,32.01417541503906,9.824735025176778e-05,10953,0.1061491072177887,8448.2841796875,0
0,29.41516876220703,0.007763081230223179,10986,0.10356903076171875,7825.2939453125,0
1,31.844261169433594,7.816097786417231e-05,10986,0.10640053451061249,7984.84423828125,0
0,29.41408920288086,0.0066045424900949,11010,0.10373973846435547,7790.4326171875,0
1,31.70696258544922,6.720231613144279e-05,11010,0.10658314824104309,8462.9873046875,0
0,29.375699996948242,0.005182694643735886,11046,0.10399524867534637,7755.35791015625,0
1,31.554065704345703,5.3599869715981185e-05,11046,0.10685422271490097,8258.7265625,0
0,29.313549041748047,0.00440924521535635,11070,0.10416427999734879,7741.09130859375,0
1,31.401409149169922,4.592292316374369e-05,11070,0.10703476518392563,8215.4619140625,0
0,29.219772338867188,0.0036026742309331894,11100,0.10437587648630142,7724.162109375,0
1,31.226301193237305,3.7924779462628067e-05,11100,0.10725870728492737,8166.1337890625,0
0,29.126890182495117,0.002943647326901555,11130,0.10458622872829437,7717.15576171875,0
1,31.066265106201172,3.129530159640126e-05,11130,0.1074816957116127,8118.93408203125,0
0,29.078407287597656,0.002504346426576376,11154,0.1047523096203804,7690.26025390625,0
1,30.94308090209961,2.7014120860258117e-05,11154,0.10765951871871948,8083.59912109375,0
0,29.04839324951172,0.0021740871015936136,11175,0.10489823669195175,7654.0830078125,0
1,30.835866928100586,2.3546184820588678e-05,11175,0.10781428962945938,8052.64599609375,0
0,28.981189727783203,0.0017763873329386115,11205,0.1051056981086731,7620.93701171875,0
1,30.67429542541504,1.934047759277746e-05,11205,0.10803454369306564,8012.58251953125,0
0,28.92538833618164,0.001573599292896688,11223,0.10522983223199844,7604.75439453125,0
1,30.577587127685547,1.7141916032414883e-05,11223,0.10816589742898941,7989.888671875,0
0,28.87196922302246,0.001422409201040864,11238,0.1053331196308136,7587.88037109375,0
1,30.521175384521484,1.5734651242382824e-05,11238,0.10827571153640747,8276.7958984375,0
0,28.79779815673828,0.0012600304326042533,11256,0.10545594990253448,7570.9140625,0
1,30.581253051757812,1.4044791896594688e-05,11256,0.10840722918510437,8470.3857421875,0
0,28.731103897094727,0.0011389676947146654,11271,0.1055583655834198,7554.6484375,0
1,30.665388107299805,1.276111743209185e-05,11271,0.10851714015007019,8570.90234375,0
0,28.651641845703125,0.0010089457500725985,11289,0.10568083822727203,7535.07861328125,0
1,30.794416427612305,1.1575410098885186e-05,11289,0.10864949226379395,8649.369140625,0
0,28.546836853027344,0.0008412062306888402,11316,0.10586348176002502,7497.20361328125,0
1,31.027875900268555,9.58918644755613e-06,11316,0.10884897410869598,8699.48828125,0
0,28.474327087402344,0.0007302725571207702,11337,0.1060064435005188,7470.51123046875,0
1,31.2078800201416,8.303199138026685e-06,11337,0.10900625586509705,8741.6123046875,0
0,28.392250061035156,0.0006212888984009624,11361,0.10616662353277206,7448.4033203125,0
1,31.39813804626465,7.109775651770178e-06,11361,0.1091853529214859,8807.1103515625,0
0,28.299346923828125,0.0005285695660859346,11385,0.10632778704166412,7421.6689453125,0
1,31.542633056640625,6.127796950750053e-06,11385,0.10936751961708069,8818.3984375,0
0,28.22281837463379,0.0004682293510995805,11403,0.10644618421792984,7393.36572265625,0
1,31.629474639892578,5.385682015912607e-06,11403,0.10950362682342529,8772.173828125,0
0,28.139904022216797,0.0004147774016018957,11421,0.10656539350748062,7365.8857421875,0
1,31.710372924804688,4.861831257585436e-06,11421,0.10964184254407883,8742.771484375,0
0,28.051090240478516,0.0003674273903016001,11439,0.1066845953464508,7343.04638671875,0
1,31.7816162109375,4.285751856514253e-06,11439,0.10977818816900253,8830.7978515625,0
0,27.990161895751953,0.000338903337251395,11451,0.10676358640193939,7332.38232421875,0
1,31.843461990356445,4.017439096060116e-06,11451,0.10987111926078796,8900.693359375,0
0,27.88555908203125,0.000294210622087121,11472,0.10690152645111084,7311.341796875,0
1,31.95500373840332,3.456604417806375e-06,11472,0.11003270745277405,8886.1240234375,0
0,27.648420333862305,0.00021294895850587636,11520,0.10721475630998611,7241.0341796875,0
1,32.19282531738281,2.352199317101622e-06,11520,0.11040429770946503,9048.7294921875,0
0,27.527124404907227,0.00017754572036210448,11547,0.10738911479711533,7234.67138671875,0
1,32.228416442871094,1.979733042389853e-06,11547,0.1106141209602356,9405.0234375,0
0,27.455923080444336,0.00015413196524605155,11568,0.10752382129430771,8618.76171875,0
1,32.28676986694336,1.7101840512623312e-06,11568,0.11077724397182465,9855.2822265625,0
0,27.233890533447266,0.0001259370328625664,11598,0.1077171117067337,9517.076171875,0
1,32.34688949584961,1.3967369341116864e-06,11598,0.11101392656564713,10108.685546875,0
0,27.214754104614258,0.00011383709352230653,11613,0.10781249403953552,9592.45703125,0
1,32.31191635131836,1.2757635658999789e-06,11613,0.11113069951534271,10025.6162109375,0
0,27.16303825378418,0.00010084171663038433,11631,0.10792694240808487,9511.70703125,0
1,32.2830810546875,1.151460764958756e-06,11631,0.11127033829689026,9899.4375,0
0,27.090442657470703,8.754325972404331e-05,11652,0.10806045681238174,9238.53125,0
1,32.253936767578125,1.0054682206828147e-06,11652,0.11143690347671509,9977.28125,0
0,26.999351501464844,7.447856478393078e-05,11676,0.10821376740932465,9169.177734375,0
1,32.265689849853516,8.551054975214356e-07,11676,0.11162208765745163,10013.400390625,0
0,26.913898468017578,6.336360820569098e-05,11700,0.10836543142795563,9133.2607421875,0
1,32.23976135253906,7.283526883838931e-07,11700,0.1118115782737732,9713.591796875,0
0,26.80320930480957,5.073722786619328e-05,11733,0.10857226699590683,9386.27734375,0
1,32.41568374633789,5.701331815544108e-07,11733,0.11207042634487152,9013.5556640625,0
0,26.738037109375,4.316536069381982e-05,11757,0.10872393846511841,9495.294921875,0
1,32.55134963989258,4.832761533180019e-07,11757,0.11225898563861847,8645.13671875,0
0,26.68109703063965,3.456385093159042e-05,11790,0.10893099755048752,9426.716796875,0
1,32.50649642944336,3.9030319953781145e-07,11790,0.11251853406429291,8667.1796875,0
0,26.658607482910156,3.0005765438545495e-05,11811,0.1090620830655098,9465.0185546875,0
1,32.51520919799805,3.4210540889034746e-07,11811,0.11268483102321625,8918.9833984375,0
0,26.616382598876953,2.712283458095044e-05,11826,0.10915562510490417,9008.7265625,0
1,32.552757263183594,3.120388782917871e-07,11826,0.11280372738838196,8797.2978515625,0
0,26.56879997253418,2.5017239750013687e-05,11838,0.10923067480325699,8902.732421875,0
1,32.577880859375,2.8697772336272465e-07,11838,0.11289800703525543,8721.384765625,0
0,26.44949722290039,2.085807136609219e-05,11865,0.10939804464578629,9046.8984375,0
1,32.57106018066406,2.4119208319461904e-07,11865,0.11311287432909012,8700.1875,0
0,26.349925994873047,1.774527845554985e-05,11889,0.10954853147268295,9143.0732421875,0
1,32.543338775634766,2.0531189193206956e-07,11889,0.1133015900850296,8692.220703125,0
0,26.30390167236328,1.540513039799407e-05,11910,0.10967797040939331,9982.9658203125,0
1,32.499305725097656,1.7850868516688934e-07,11910,0.11346767097711563,9097.06640625,0
0,26.464855194091797,1.2587114724738058e-05,11940,0.10986478626728058,9963.5224609375,0
1,32.784366607666016,1.456835576618687e-07,11940,0.11370278149843216,9013.7138671875,0
0,26.61268424987793,1.0927195035037585e-05,11961,0.10999538749456406,9830.16796875,0
1,33.08241271972656,1.2486205491768487e-07,11961,0.11387186497449875,8882.1572265625,0
0,26.714826583862305,9.679772119852714e-06,11979,0.11010783165693283,9557.1181640625,0
1,33.29347229003906,1.1313373704524565e-07,11979,0.11401472985744476,8924.2060546875,0
0,26.951936721801758,7.909077794465702e-06,12009,0.110298290848732,9917.8828125,0
1,33.619178771972656,8.916286020621556e-08,12009,0.11425800621509552,9081.505859375,0
0,27.19101905822754,6.728751486662077e-06,12033,0.11045100539922714,9907.1689453125,0
1,33.83631134033203,7.666724144428372e-08,12033,0.11445395648479462,9336.123046875,0
0,27.501829147338867,5.387922101363074e-06,12066,0.11066518723964691,10226.046875,0
1,33.994991302490234,6.143731212659986e-08,12066,0.11472474783658981,9647.67578125,0
0,27.80681800842285,4.402324520924594e-06,12096,0.11086190491914749,10303.783203125,0
1,34.0606575012207,4.912076434493429e-08,12096,0.11497197300195694,9851.6875,0
0,28.081260681152344,3.670428441182594e-06,12123,0.11104097962379456,10371.060546875,0
1,34.05546569824219,4.133638498160508e-08,12123,0.11519504338502884,9748.595703125,0
0,28.323122024536133,3.122664793409058e-06,12147,0.11120206862688065,10616.4453125,0
1,34.066627502441406,3.530028180875888e-08,12147,0.11539212614297867,9565.9453125,0
0,28.6605281829834,2.5514443677820964e-06,12177,0.11140581220388412,10629.9560546875,0
1,34.30695724487305,2.8411374586312377e-08,12177,0.11564088612794876,9479.873046875,0
0,28.98867416381836,2.1272610410960624e-06,12204,0.11159158498048782,10788.7333984375,0
1,34.75965118408203,2.3711125507475117e-08,12204,0.11586668342351913,9251.8291015625,0
0,29.341381072998047,1.7735990240907995e-06,12231,0.11178000271320343,10894.5380859375,0
1,35.09671401977539,1.989109321698379e-08,12231,0.1160944327712059,9340.2197265625,0
0,29.714595794677734,1.4787340205657529e-06,12258,0.11197128146886826,10990.0341796875,0
1,35.32667541503906,1.6486580989294453e-08,12258,0.11632248014211655,9568.4814453125,0
0,30.05478286743164,1.2580521797644906e-06,12282,0.11214253306388855,11061.4150390625,0
1,35.420745849609375,1.4117859770124142e-08,12282,0.11652886867523193,10044.8408203125,0
0,30.31525230407715,1.1144358040837687e-06,12300,0.11227310448884964,11105.865234375,0
1,35.46800994873047,1.2678892602480119e-08,12300,0.11668559908866882,10057.677734375,0
0,30.752225875854492,9.105750677917968e-07,12330,0.11249206960201263,11165.3037109375,0
1,35.70514678955078,1.028398344260495e-08,12330,0.11694293469190598,10110.8125,0
0,31.107351303100586,7.746837127342587e-07,12354,0.11267181485891342,11227.1796875,0
1,36.04041290283203,8.789694305733065e-09,12354,0.11715114116668701,10002.677734375,0
0,31.31369972229004,7.002527127042413e-07,12369,0.11278402805328369,11306.287109375,0
1,36.22568893432617,8.027059905657552e-09,12369,0.11728096008300781,10007.298828125,0
0,31.550012588500977,6.203134716997738e-07,12387,0.11292122304439545,11423.712890625,0
1,36.385406494140625,7.218858399937744e-09,12387,0.11744052916765213,10154.2841796875,0
0,31.782991409301758,5.494999868460582e-07,12405,0.11305931210517883,11531.5615234375,0
1,36.52436828613281,6.404582642005607e-09,12405,0.11760072410106659,10321.501953125,0
0,32.08037567138672,4.770350301441795e-07,12426,0.11322071403265,11586.8798828125,0
1,36.67726135253906,5.612251552378211e-09,12426,0.11778745800256729,10253.2138671875,0
0,32.418392181396484,4.058437639287149e-07,12450,0.11340745538473129,11683.8837890625,0
1,36.95109176635742,4.73377514964568e-09,12450,0.1180020421743393,10260.4208984375,0
0,32.644500732421875,3.5951364907305106e-07,12468,0.11354866623878479,11807.4306640625,0
1,37.199886322021484,4.189041113988878e-09,12468,0.1181640475988388,10206.322265625,0
0,32.85995864868164,3.1847238801674393e-07,12486,0.1136920303106308,11947.2724609375,0
1,37.435874938964844,3.767365086559948e-09,12486,0.11832550168037415,10194.775390625,0
0,33.193050384521484,2.655256707839726e-07,12513,0.11390630900859833,12102.533203125,0
1,37.74114990234375,3.1072016071220787e-09,12513,0.11857006698846817,10291.07421875,0
0,33.5631103515625,2.213814411788917e-07,12540,0.11412454396486282,12180.1806640625,0
1,38.012142181396484,2.5851054630265935e-09,12540,0.11881882697343826,10442.87890625,0
0,33.75871658325195,1.9218687441480142e-07,12561,0.11429472267627716,11101.615234375,0
1,38.2031364440918,2.231538509533948e-09,12561,0.11901266872882843,10617.609375,0
0,34.098594665527344,1.6350547582533181e-07,12585,0.11449255049228668,10272.677734375,0
1,38.443321228027344,1.9190791178402833e-09,12585,0.11923348158597946,10748.416015625,0
0,34.33003616333008,1.4779601542613818e-07,12600,0.11461669951677322,9799.7373046875,0
1,38.63455581665039,1.7464888424356673e-09,12600,0.11937432736158371,10726.224609375,0
0,34.57398223876953,1.309239792135486e-07,12618,0.11476660519838333,9766.42578125,0
1,38.886226654052734,1.5673041753316852e-09,12618,0.1195414662361145,10671.810546875,0
0,34.78725051879883,1.1597801830021126e-07,12636,0.11491765081882477,9733.705078125,0
1,39.12847137451172,1.394254156572572e-09,12636,0.11971142888069153,10651.845703125,0
0,34.96873092651367,1.006834864369921e-07,12657,0.1150936558842659,9868.4521484375,0
1,39.38777542114258,1.194685572691867e-09,12657,0.11991039663553238,10701.265625,0
0,35.040794372558594,8.740590118350156e-08,12678,0.11527260392904282,9842.7197265625,0
1,39.619815826416016,1.0315550635908721e-09,12678,0.12010855972766876,10795.376953125,0
0,35.08265686035156,7.141699143176083e-08,12708,0.11552610248327255,9917.9267578125,0
1,39.9390983581543,8.389991479340608e-10,12708,0.12039851397275925,10928.185546875,0
0,35.388031005859375,6.199891089408993e-08,12729,0.11570636928081512,9783.9951171875,0
1,40.16731262207031,7.290831827155841e-10,12729,0.12060177326202393,11014.9208984375,0
0,35.730648040771484,5.492126220474347e-08,12747,0.11586059629917145,9573.626953125,0
1,40.349491119384766,6.48599618457979e-10,12747,0.12077659368515015,11128.65234375,0
0,36.133338928222656,4.487467109015597e-08,12777,0.11612090468406677,9631.896484375,0
1,40.68143081665039,5.280241799354712e-10,12777,0.1210680902004242,11216.6513671875,0
0,36.388641357421875,3.7414160658499895e-08,12804,0.11635705083608627,9855.427734375,0
1,41.028465270996094,4.384215213093512e-10,12804,0.12133540213108063,11203.103515625,0
0,36.53726577758789,3.1830580837777234e-08,12828,0.11657049506902695,10231.1689453125,0
1,41.32548522949219,3.757155142558588e-10,12828,0.12157284468412399,11224.8798828125,0
0,36.756019592285156,2.6007903386471298e-08,12858,0.11683699488639832,10304.0048828125,0
1,41.65388488769531,3.017585070708151e-10,12858,0.12187472730875015,11339.5771484375,0
0,36.96290588378906,2.3509082680561733e-08,12873,0.116970494389534,10251.8857421875,0
1,41.809608459472656,2.7206292774195617e-10,12873,0.12202537804841995,11407.6796875,0
0,37.36891555786133,1.920863113014093e-08,12903,0.11723998188972473,10251.6904296875,0
1,42.12839126586914,2.228792844727323e-10,12903,0.12232886999845505,11529.8505859375,0
0,37.58891677856445,1.601515187132918e-08,12930,0.11748770624399185,10582.1875,0
1,42.422847747802734,1.8241019805742553e-10,12930,0.1226043552160263,11619.9345703125,0
0,37.74287414550781,1.390316217708687e-08,12951,0.11767888814210892,10721.669921875,0
1,42.65460968017578,1.6003197378378076e-10,12951,0.12282045930624008,11680.802734375,0
0,37.830711364746094,1.2823834438790982e-08,12963,0.1177881732583046,10572.3134765625,0
1,42.785030364990234,1.498832308266529e-10,12963,0.12294526398181915,11723.6064453125,0
0,37.98895263671875,1.135989524669867e-08,12981,0.1179545521736145,10689.140625,0
1,42.96751403808594,1.321054932112986e-10,12981,0.12313283979892731,11808.3935546875,0
0,38.15205383300781,1.0478006018388442e-08,12993,0.1180652379989624,10647.1201171875,0
1,43.05118942260742,1.2269585347723933e-10,12993,0.12325522303581238,12609.3486328125,0
0,38.382904052734375,9.471287754081459e-09,13008,0.11820278316736221,10562.01953125,0
1,43.15754699707031,1.1202152400136001e-10,13008,0.12341076880693436,10237.03125,0
0,38.760528564453125,7.896664655504537e-09,13035,0.11845473945140839,10515.853515625,0
