carId, speed, brake, lap time, track position, RPM, lap count 
0,29.61968231201172,0.0008282943163067102,11133,0.10403253883123398,7748.12451171875,0
1,28.424739837646484,0.18906763195991516,11133,0.10185552388429642,7329.6630859375,0
0,29.5351619720459,0.0007337381248362362,11151,0.10416214913129807,7736.88720703125,0
1,28.274744033813477,0.19985255599021912,11151,0.10198216885328293,8821.9453125,0
0,29.362207412719727,0.0005642609903588891,11190,0.10444173961877823,8238.4853515625,0
1,28.209627151489258,0.21307647228240967,11190,0.10225672274827957,11293.203125,0
0,29.47993278503418,0.0004800523747690022,11214,0.1046106219291687,8372.7666015625,0
1,28.201297760009766,0.21005551517009735,11214,0.10242348164319992,11073.283203125,0
0,29.573633193969727,0.00042525073513388634,11232,0.10474170744419098,8206.66015625,0
1,28.196685791015625,0.2041746824979782,11232,0.10254883766174316,10961.408203125,0
0,29.71623420715332,0.00037670510937459767,11250,0.10487102717161179,8332.7978515625,0
1,28.29458999633789,0.19498270750045776,11250,0.10267560184001923,10686.08984375,0
0,29.836597442626953,0.00034051158581860363,11265,0.10497909784317017,8072.5166015625,0
1,28.400672912597656,0.18656621873378754,11265,0.10278061777353287,10203.490234375,0
0,29.89140510559082,0.0002956068201456219,11286,0.1051296815276146,7833.18505859375,0
1,28.451366424560547,0.17555364966392517,11286,0.10292976349592209,10083.50390625,0
0,29.700477600097656,0.00021832605125382543,11331,0.10545630007982254,7786.00634765625,0
1,28.08286476135254,0.18346238136291504,11331,0.10324478894472122,9452.6416015625,0
0,29.597415924072266,0.00018953443213831633,11352,0.10560587793588638,8140.8720703125,0
1,27.896995544433594,0.1924418956041336,11352,0.10338856279850006,9525.75390625,0
0,29.673051834106445,0.00016789764049462974,11370,0.10573703795671463,8474.435546875,0
1,27.767871856689453,0.2020597904920578,11370,0.1035117655992508,9363.5732421875,0
0,29.76539421081543,0.00014873083273414522,11388,0.10586594045162201,8356.791015625,0
1,27.65594482421875,0.21674004197120667,11388,0.10363553464412689,9178.921875,0
0,29.878814697265625,0.0001317520800512284,11406,0.10599660873413086,8661.47265625,0
1,27.566349029541016,0.22913751006126404,11406,0.10375823080539703,9034.92578125,0
0,30.059354782104492,0.00011437734065111727,11427,0.10614945739507675,8304.4296875,0
1,27.484390258789062,0.23303772509098053,11427,0.10390008240938187,8711.55078125,0
0,30.19800567626953,8.278605673694983e-05,11475,0.1065005362033844,7899.09765625,0
1,27.264720916748047,0.21013791859149933,11475,0.10422322899103165,8958.5166015625,0
0,30.099647521972656,7.18686860636808e-05,11496,0.10665271431207657,7888.212890625,0
1,27.039705276489258,0.20673814415931702,11496,0.1043638363480568,9280.5498046875,0
0,30.024566650390625,6.496359856100753e-05,11511,0.10676213353872299,7890.2158203125,0
1,26.818679809570312,0.2077835351228714,11511,0.10446086525917053,8888.3837890625,0
0,30.077632904052734,5.526862878468819e-05,11535,0.10693798959255219,8619.224609375,0
1,26.523941040039062,0.2156556248664856,11535,0.10461768507957458,8802.208984375,0
0,30.158788681030273,4.8959289415506646e-05,11553,0.10706834495067596,8552.8955078125,0
1,26.366073608398438,0.22304868698120117,11553,0.1047346442937851,8717.8857421875,0
0,30.271366119384766,4.3370215280447155e-05,11571,0.10720070451498032,8413.818359375,0
1,26.187759399414062,0.22426588833332062,11571,0.10484947264194489,8664.119140625,0
0,30.604570388793945,3.2685609767213464e-05,11613,0.10750942677259445,8595.056640625,0
1,25.87691307067871,0.22894889116287231,11613,0.10511557012796402,8728.8408203125,0
0,30.76517105102539,2.78077077382477e-05,11637,0.1076890379190445,8218.1044921875,0
1,25.74546241760254,0.2284490317106247,11637,0.10526756197214127,8781.1318359375,0
0,30.753793716430664,2.4140581444953568e-05,11658,0.1078438088297844,8043.09619140625,0
1,25.678050994873047,0.22562159597873688,11658,0.10539788007736206,8770.85546875,0
0,30.668136596679688,2.138474883395247e-05,11676,0.10797732323408127,8026.556640625,0
1,25.620086669921875,0.22256170213222504,11676,0.10551120340824127,8720.55078125,0
0,30.588815689086914,1.933012026711367e-05,11691,0.1080881655216217,8022.05029296875,0
1,25.510202407836914,0.21735963225364685,11691,0.10560376942157745,8727.615234375,0
0,30.495590209960938,1.7123440557043068e-05,11709,0.10822240263223648,8018.3935546875,0
1,25.342533111572266,0.20752662420272827,11709,0.10571525990962982,8700.82421875,0
0,30.60356903076172,1.2146029803261627e-05,11760,0.10859677195549011,8799.12890625,0
1,25.033836364746094,0.1645808070898056,11760,0.10602576285600662,8631.6806640625,0
0,30.74592399597168,1.0544278666202445e-05,11781,0.10875356942415237,8563.0166015625,0
1,24.96230697631836,0.15128204226493835,11781,0.10615365952253342,8613.6630859375,0
0,30.896974563598633,9.340568794868886e-06,11799,0.10888763517141342,8640.982421875,0
1,24.911319732666016,0.1395985335111618,11799,0.1062636747956276,8590.4580078125,0
0,31.043916702270508,7.946610821818467e-06,11823,0.1090678870677948,8152.62890625,0
1,24.85655403137207,0.12530262768268585,11823,0.1064070537686348,8553.833984375,0
0,31.002016067504883,7.183106390584726e-06,11838,0.1091781035065651,8089.86865234375,0
1,24.827363967895508,0.11614160984754562,11838,0.10649944841861725,8530.880859375,0
0,30.906583786010742,6.363100510498043e-06,11856,0.10931369662284851,8084.6904296875,0
1,24.79070281982422,0.1071433275938034,11856,0.10660705715417862,8509.4375,0
0,30.68230628967285,4.79549862575368e-06,11898,0.109626404941082,8087.0322265625,0
1,24.666139602661133,0.08236509561538696,11898,0.10685819387435913,8463.94921875,0
0,30.591936111450195,4.163095582043752e-06,11919,0.10978205502033234,8292.90234375,0
1,24.724424362182617,0.07266169041395187,11919,0.1069820448756218,9518.515625,0
0,30.6691951751709,3.687846628963598e-06,11937,0.10991548001766205,8939.6513671875,0
1,24.891721725463867,0.06619909405708313,11937,0.10709073394536972,9367.5078125,0
0,30.868249893188477,3.1374834179587197e-06,11961,0.11009475588798523,8647.134765625,0
1,25.071819305419922,0.058034658432006836,11961,0.10723637044429779,9286.3662109375,0
0,31.040159225463867,2.723729949138942e-06,11982,0.1102520003914833,8563.2578125,0
1,25.22960090637207,0.05170978605747223,11982,0.10736425220966339,9230.2939453125,0
0,31.133594512939453,2.4620360363769578e-06,11997,0.11036542803049088,8256.1279296875,0
1,25.335023880004883,0.04689731448888779,11997,0.10745539516210556,9196.8505859375,0
0,31.008623123168945,1.8554933376435656e-06,12039,0.11068185418844223,8107.4140625,0
1,25.63779067993164,0.03545011952519417,12039,0.10771459341049194,9323.6796875,0
0,30.874753952026367,1.5785851701366482e-06,12063,0.11085834354162216,8101.548828125,0
1,25.75861167907715,0.03063015639781952,12063,0.10786396265029907,9455.419921875,0
0,30.777236938476562,1.3983776625536848e-06,12081,0.11099469661712646,8106.15625,0
1,25.8450927734375,0.027366911992430687,12081,0.10797624289989471,9360.1279296875,0
0,30.865365982055664,1.1896881915163249e-06,12105,0.11117204278707504,8959.1416015625,0
1,25.9217472076416,0.023679163306951523,12105,0.1081266701221466,9541.4072265625,0
0,30.9814510345459,1.0753840342658805e-06,12120,0.11128392070531845,8819.1826171875,0
1,26.000450134277344,0.02148289605975151,12120,0.10821951925754547,9661.39453125,0
0,31.140226364135742,9.335682307209936e-07,12141,0.11144226789474487,8618.3125,0
1,26.120553970336914,0.018931260332465172,12141,0.10835281759500504,9608.720703125,0
0,31.49470329284668,7.17934938165854e-07,12180,0.11173657327890396,9016.65234375,0
1,26.3266658782959,0.014468119479715824,12180,0.10859893262386322,9504.8466796875,0
0,31.67595100402832,6.107924832576828e-07,12204,0.11191972345113754,8868.9326171875,0
1,26.45331573486328,0.012388324365019798,12204,0.10875356942415237,9636.0341796875,0
0,31.80265998840332,5.302446197674726e-07,12225,0.11207979917526245,9057.6240234375,0
1,26.54720115661621,0.010836387053132057,12225,0.10888763517141342,9529.490234375,0
0,31.974536895751953,4.4209028260411287e-07,12252,0.1122886911034584,8818.6064453125,0
1,26.72193717956543,0.009075066074728966,12252,0.10906099528074265,10000.8359375,0
0,32.12221908569336,3.837898248093552e-07,12273,0.11244965344667435,9000.8115234375,0
1,26.81008529663086,0.008043316192924976,12273,0.10919659584760666,10061.484375,0
0,32.232479095458984,3.3997730497503653e-07,12291,0.11258922517299652,8880.1572265625,0
1,26.835079193115234,0.007154264021664858,12291,0.10931369662284851,10539.7578125,0
0,32.42733383178711,2.7778619937635085e-07,12321,0.11282166838645935,9077.8173828125,0
1,26.971525192260742,0.005853237118571997,12321,0.10950994491577148,11879.7099609375,0
0,32.5430908203125,2.3633019452518056e-07,12345,0.1130107119679451,8983.51953125,0
1,27.032800674438477,0.0049695707857608795,12345,0.10966569185256958,10277.8203125,0
0,32.671024322509766,2.09351313174011e-07,12363,0.11315260082483292,9197.322265625,0
1,27.109516143798828,0.004418380092829466,12363,0.10978557914495468,10720.4892578125,0
0,32.82318115234375,1.7810835117870738e-07,12387,0.11334096640348434,9380.033203125,0
1,27.235130310058594,0.0037810595240443945,12387,0.10994364321231842,11440.087890625,0
0,32.931339263916016,1.5777592921040196e-07,12405,0.11348415911197662,9224.4697265625,0
1,27.25285530090332,0.0033993790857493877,12405,0.11006157100200653,11499.5693359375,0
0,32.99500274658203,1.4261692626860167e-07,12420,0.11360278725624084,9167.4638671875,0
1,27.222360610961914,0.0030659048352390528,12420,0.1101611852645874,11436.7548828125,0
0,33.206886291503906,1.0748210854671925e-07,12462,0.1139356791973114,9327.4365234375,0
1,27.139787673950195,0.002277312334626913,12462,0.11043930053710938,11246.2421875,0
0,33.327362060546875,9.144179813347364e-08,12486,0.11412736773490906,9213.1357421875,0
1,27.13643455505371,0.0019110296852886677,12486,0.11059710383415222,10993.470703125,0
0,33.4586067199707,7.938297130749561e-08,12507,0.11429648846387863,9474.181640625,0
1,27.25495147705078,0.0016981852240860462,12507,0.11073504388332367,10843.9814453125,0
0,33.6005744934082,6.891438886214019e-08,12528,0.11446607112884521,9320.55078125,0
1,27.296350479125977,0.001473539974540472,12528,0.11087507754564285,10853.7021484375,0
0,33.67245101928711,6.35644425983628e-08,12540,0.11456374824047089,9522.6484375,0
1,27.34453582763672,0.0013599902158603072,12540,0.11095482110977173,10795.5595703125,0
0,33.815181732177734,5.5181917701929706e-08,12561,0.11473368853330612,9485.9970703125,0
1,27.45979881286621,0.0012080370215699077,12561,0.11109402775764465,10601.7734375,0
0,33.954776763916016,4.2436123948164095e-08,12600,0.11505091935396194,9541.580078125,0
1,27.614612579345703,0.0008799377828836441,12600,0.11135505139827728,10354.0615234375,0
0,33.89224624633789,3.538102788525066e-08,12627,0.11526943743228912,10325.6826171875,0
1,27.719438552856445,0.0007431153208017349,12627,0.11153703182935715,10103.3583984375,0
0,33.88359451293945,3.134201520538227e-08,12645,0.11541786044836044,10340.208984375,0
1,27.806671142578125,0.0006564770010299981,12645,0.1116565391421318,9936.8984375,0
0,34.05958557128906,2.666462606271125e-08,12669,0.11561297625303268,9965.529296875,0
1,27.892650604248047,0.0005655428394675255,12669,0.11181803792715073,9754.1328125,0
0,34.309349060058594,2.3620655653644462e-08,12687,0.11576183140277863,9491.677734375,0
1,27.9932804107666,0.0005099301924929023,12687,0.1119399145245552,9553.14453125,0
0,34.51348114013672,2.1351201695551936e-08,12702,0.115884929895401,9693.658203125,0
1,28.033445358276367,0.00045861228136345744,12702,0.11204158514738083,9897.912109375,0
0,35.2640495300293,1.5144873799499692e-08,12753,0.11631260067224503,9717.96484375,0
1,28.668115615844727,0.00030122301541268826,12753,0.1123901978135109,8647.1240234375,0
0,35.384552001953125,1.3147651856115772e-08,12774,0.11649111658334732,9986.78515625,0
1,28.991531372070312,0.0002656829892657697,12774,0.11253593116998672,8103.8271484375,0
0,35.46153259277344,1.1646746678195541e-08,12792,0.11664494127035141,9932.048828125,0
1,29.188005447387695,0.0002384568506386131,12792,0.11266231536865234,8202.5595703125,0
0,35.71031951904297,9.710449333510951e-09,12819,0.11687600612640381,10109.3466796875,0
1,29.324806213378906,0.00020136471721343696,12819,0.11285332590341568,8171.833984375,0
0,35.978370666503906,8.429888787020445e-09,12840,0.11705794185400009,10399.625,0
1,29.332578659057617,0.00017639106954447925,12840,0.11300219595432281,9062.61328125,0
0,36.15179443359375,7.467552798345878e-09,12858,0.11721314489841461,10292.654296875,0
1,29.40629768371582,0.0001571580651216209,12858,0.11312989890575409,9026.1328125,0
0,36.26753616333008,6.226055671021413e-09,12885,0.11744862049818039,10551.48828125,0
1,29.509815216064453,0.0001310908846789971,12885,0.1133207455277443,8969.9755859375,0
0,36.42244338989258,5.1909601062050115e-09,12912,0.11768628656864166,10308.380859375,0
1,29.627254486083984,0.00010992200986947864,12912,0.11351390182971954,8808.2734375,0
0,36.557525634765625,4.598372793651606e-09,12930,0.11784530431032181,10477.662109375,0
1,29.737573623657227,9.773173951543868e-05,12930,0.11364256590604782,8673.865234375,0
0,36.83158493041992,3.912126178562403e-09,12954,0.11805666983127594,10529.7998046875,0
1,29.913558959960938,8.383436943404377e-05,12954,0.11381493508815765,8459.369140625,0
0,37.01836013793945,3.536251735880569e-09,12969,0.1181904748082161,10577.7783203125,0
1,30.020280838012695,7.581224053865299e-05,12969,0.11392299085855484,8336.3125,0
0,37.1961669921875,3.196491515922162e-09,12984,0.11832296848297119,10625.7177734375,0
1,30.100170135498047,6.901469896547496e-05,12984,0.11403104662895203,8280.095703125,0
0,37.636348724365234,2.4090098804663285e-09,13026,0.11870110780000687,10539.8818359375,0
1,30.34735107421875,5.067899473942816e-05,13026,0.1143360286951065,8541.833984375,0
0,37.85611343383789,2.0494963504091857e-09,13050,0.11892069876194,10532.9267578125,0
1,30.464841842651367,4.3001411540899426e-05,13050,0.11451294273138046,8519.119140625,0
0,38.0002326965332,1.8155308367795442e-09,13068,0.11908474564552307,10655.3916015625,0
1,30.552391052246094,3.861818913719617e-05,13068,0.11464495956897736,8452.8876953125,0
0,38.09715270996094,1.674587912781078e-09,13080,0.11919411271810532,10863.830078125,0
1,30.602447509765625,3.554219802026637e-05,13080,0.11473261564970016,8530.9228515625,0
0,38.22593307495117,1.5445864587348979e-09,13092,0.11930480599403381,10780.67578125,0
1,30.67262840270996,3.3467171306256205e-05,13092,0.11481955647468567,8546.4345703125,0
0,38.43686294555664,1.3682601718301157e-09,13110,0.11947086453437805,10913.603515625,0
1,30.724285125732422,2.968656554003246e-05,13110,0.11495313793420792,8618.3544921875,0
0,38.98637771606445,9.903435849167863e-10,13158,0.11991696804761887,11087.0068359375,0
1,30.69771385192871,2.0101186237297952e-05,13158,0.11530786007642746,9642.8994140625,0
0,39.21535110473633,8.425477537876702e-10,13182,0.12014168500900269,11000.498046875,0
1,30.832889556884766,1.7263573681702837e-05,13182,0.1154862642288208,9380.3251953125,0
0,39.42684555053711,7.314371885946969e-10,13203,0.12034181505441666,11092.302734375,0
1,31.13797378540039,1.5049166904645972e-05,13203,0.11564160138368607,8861.0869140625,0
0,39.69008255004883,6.098342386628985e-10,13230,0.1205989196896553,11296.068359375,0
1,31.70847511291504,1.2677100130531471e-05,13230,0.11584664136171341,8880.775390625,0
0,39.838539123535156,5.294126248500675e-10,13251,0.12080005556344986,11205.0087890625,0
1,32.21332550048828,1.1079355317633599e-05,13251,0.11600811034440994,9036.189453125,0
0,40.051475524902344,4.504046857700672e-10,13275,0.12102925777435303,11285.349609375,0
1,32.59938430786133,9.567239430907648e-06,13275,0.11619417369365692,9066.1689453125,0
0,40.30992126464844,3.831876205229179e-10,13299,0.12126017361879349,11427.474609375,0
1,32.67504119873047,8.072862328845076e-06,13299,0.1163831576704979,9186.173828125,0
0,40.63775634765625,3.1948182988017493e-10,13326,0.12152338773012161,11558.84765625,0
1,32.74149703979492,6.805797056586016e-06,13326,0.11659590154886246,9316.33203125,0
0,40.873191833496094,2.7735030938558225e-10,13347,0.12172926217317581,11563.98828125,0
1,32.89037322998047,5.962393515801523e-06,13347,0.11676326394081116,9165.947265625,0
0,41.10375213623047,2.359593909151414e-10,13371,0.12196724861860275,11572.5732421875,0
1,33.216548919677734,5.065093318989966e-06,13371,0.11695367097854614,9499.056640625,0
0,41.29971694946289,2.048423930478549e-10,13392,0.12217418849468231,11662.5244140625,0
1,33.48884963989258,4.373242063593352e-06,13392,0.11712212860584259,9484.9013671875,0
0,41.412662506103516,1.8894009967684866e-10,13404,0.12229378521442413,11576.6298828125,0
1,33.604305267333984,4.103631908947136e-06,13404,0.11721931397914886,9762.25,0
0,41.70587158203125,1.5129027197691158e-10,13437,0.1226242259144783,12025.83203125,0
1,33.764923095703125,3.200470473530004e-06,13437,0.11748770624399185,9671.755859375,0
0,41.919498443603516,1.2613793343163593e-10,13464,0.12289463728666306,10396.27734375,0
1,33.89671325683594,2.6823031475942116e-06,13464,0.11770811676979065,9609.2294921875,0
0,42.11676025390625,1.0950356593708577e-10,13485,0.12310843914747238,9986.7919921875,0
1,34.05178451538086,2.324696424693684e-06,13485,0.11788064986467361,9430.1171875,0
0,42.3253288269043,9.129835082388738e-11,13512,0.12338178604841232,9584.1591796875,0
1,34.384246826171875,1.9605222405516542e-06,13512,0.11810343712568283,9531.998046875,0
0,42.47576141357422,7.92584262110374e-11,13533,0.12359566241502762,9319.296875,0
1,34.650142669677734,1.6937887039603083e-06,13533,0.11827807873487473,9707.8369140625,0
0,42.64426803588867,6.74301378622566e-11,13557,0.12384180724620819,9418.62109375,0
1,34.92998123168945,1.472800590818224e-06,13557,0.11847899109125137,9876.7353515625,0
0,42.81438064575195,5.7367062489266374e-11,13581,0.1240890622138977,9501.65625,0
1,35.18339920043945,1.2457087450457038e-06,13581,0.11868183314800262,9875.8466796875,0
0,43.012794494628906,4.782965690175445e-11,13608,0.12436807155609131,9531.66015625,0
1,35.439632415771484,1.0396121297162608e-06,13608,0.11891217529773712,9917.6240234375,0
0,43.17479705810547,4.1522143362504593e-11,13629,0.1245875358581543,9619.38671875,0
1,35.585453033447266,8.928586794354487e-07,13629,0.11909113824367523,10149.2919921875,0
0,43.35186004638672,3.532550293949832e-11,13653,0.12483558058738708,9684.259765625,0
1,35.8031005859375,7.671904995731893e-07,13653,0.11929795891046524,10226.6123046875,0
0,43.4929313659668,3.066696896425469e-11,13674,0.12505564093589783,9818.4287109375,0
1,36.04241943359375,6.762348334632406e-07,13674,0.11947842687368393,10213.7060546875,0
0,43.588783264160156,2.82862362005476e-11,13686,0.12518109381198883,9644.7607421875,0
1,36.17779541015625,6.244508767849766e-07,13686,0.11958037316799164,10202.482421875,0
0,43.8162956237793,2.311191515946831e-11,13716,0.12549501657485962,9808.9169921875,0
1,36.505821228027344,5.073794682175503e-07,13716,0.11984358727931976,10448.7353515625,0
0,44.01951217651367,1.966276273746015e-11,13740,0.12574827671051025,9979.111328125,0
1,36.7251091003418,4.2508054320933297e-07,13740,0.12005499750375748,10511.2509765625,0
0,44.158180236816406,1.7773581217905843e-11,13755,0.1259068101644516,9902.5341796875,0
1,36.867958068847656,3.8749178088437475e-07,13755,0.12018890678882599,10268.7958984375,0
0,44.31965255737305,1.5744593129252138e-11,13773,0.12609738111495972,9772.6416015625,0
1,37.04866027832031,3.447739231887681e-07,13773,0.12034930288791656,10342.287109375,0
0,44.48078536987305,1.3947227053834332e-11,13791,0.12628942728042603,10003.4130859375,0
1,37.23403549194336,3.1076018558451324e-07,13791,0.12051012367010117,10602.810546875,0
0,44.63874435424805,1.2355044938516802e-11,13809,0.12648077309131622,10048.3447265625,0
1,37.386016845703125,2.755745924787334e-07,13809,0.12067165970802307,10390.615234375,0
0,45.02666473388672,9.50130599197685e-12,13848,0.12690061330795288,10180.73828125,0
1,37.692813873291016,2.0653911292356497e-07,13848,0.12102240324020386,10655.0380859375,0
0,45.37774658203125,8.083361237309905e-12,13872,0.12716104090213776,10298.392578125,0
1,37.96722412109375,1.7432286369967187e-07,13872,0.12124045938253403,10707.5712890625,0
0,45.68916320800781,7.1605833242005534e-12,13890,0.12735745310783386,10323.37109375,0
1,38.186859130859375,1.5481998616451165e-07,13890,0.12140588462352753,10670.455078125,0
0,46.067745208740234,6.2162848653291025e-12,13911,0.12758727371692657,10374.28125,0
1,38.44017791748047,1.3650422658884054e-07,13911,0.12159949541091919,10750.759765625,0
0,46.41716384887695,5.396515699584992e-12,13932,0.12781935930252075,10492.1708984375,0
1,38.647884368896484,1.1856210591076888e-07,13932,0.12179320305585861,10758.9814453125,0
0,46.697505950927734,4.78046248419961e-12,13950,0.12801967561244965,10572.994140625,0
1,38.808807373046875,1.0518313331431273e-07,13950,0.1219622865319252,10843.0498046875,0
0,47.250450134277344,3.676282368803019e-12,13989,0.12845765054225922,10734.455078125,0
1,39.15061950683594,7.76371749111604e-08,13989,0.12232708185911179,10971.205078125,0
0,47.628238677978516,3.0037901419671664e-12,14019,0.12879768013954163,10774.5390625,0
1,39.405731201171875,6.42823252405833e-08,14019,0.12261085957288742,11248.83984375,0
0,47.84166717529297,2.660884316704748e-12,14037,0.12900310754776,10805.3759765625,0
1,39.563087463378906,5.6532631020900226e-08,14037,0.12278251349925995,11139.888671875,0
0,48.16057586669922,2.2185064115637365e-12,14064,0.12931129336357117,11087.8798828125,0
1,39.76892852783203,4.7867207086937924e-08,14064,0.12303996086120605,11301.90625,0
0,48.438377380371094,1.887423160470969e-12,14088,0.1295887529850006,11091.685546875,0
1,39.93401336669922,4.089337579671337e-08,14088,0.12326952069997787,11371.0078125,0
0,48.714359283447266,1.6385202656482578e-12,14109,0.12983307242393494,11251.79296875,0
1,40.10271072387695,3.5149842148030075e-08,14109,0.12347093224525452,11394.3056640625,0
0,49.13468551635742,1.3661126266675816e-12,14136,0.13014841079711914,11044.15234375,0
1,40.341007232666016,2.9314820793047147e-08,14136,0.12373268604278564,11462.572265625,0
0,49.58735656738281,1.1389934134742319e-12,14163,0.13046759366989136,11260.009765625,0
1,40.571136474609375,2.432803292151675e-08,14163,0.12399609386920929,11358.0673828125,0
0,49.942779541015625,9.88789345540697e-13,14184,0.13071715831756592,11376.35546875,0
1,40.76372146606445,2.1170908581780168e-08,14184,0.12420280277729034,11487.7900390625,0
0,50.39553451538086,8.244010942654034e-13,14211,0.13103961944580078,11393.50390625,0
1,41.02048873901367,1.7784145711630117e-08,14211,0.12446840852499008,11492.501953125,0
0,50.726806640625,7.156836429912661e-13,14232,0.13129360973834991,11524.240234375,0
1,41.20677185058594,1.5571542277825756e-08,14232,0.12467510998249054,11464.55859375,0
0,50.912662506103516,6.60123756872355e-13,14244,0.13143913447856903,11542.0693359375,0
1,41.30526351928711,1.433481955359639e-08,14244,0.12479521334171295,11609.173828125,0
0,51.290096282958984,5.616089190918494e-13,14268,0.1317315250635147,11525.810546875,0
1,41.49666976928711,1.2289429918155292e-08,14268,0.12503384053707123,11572.60546875,0
0,51.5693244934082,4.974970088666986e-13,14286,0.13195310533046722,11769.3701171875,0
1,41.63343811035156,1.1017466938767484e-08,14286,0.1252124160528183,11634.7646484375,0
0,51.74030303955078,4.588753964480941e-13,14298,0.1321011781692505,11634.36328125,0
1,41.71953201293945,1.0225288171739066e-08,14298,0.1253330111503601,11814.8173828125,0
0,51.953826904296875,4.1478704694043744e-13,14313,0.13228699564933777,11857.5537109375,0
1,41.80994415283203,9.35627841869291e-09,14313,0.12548305094242096,10664.521484375,0
0,52.13055419921875,3.825863508378352e-13,14325,0.1324356645345688,11695.826171875,0
1,41.913177490234375,8.58226290034736e-09,14325,0.12560495734214783,10541.4091796875,0
0,52.43967819213867,3.3213297563616795e-13,14346,0.1326977014541626,11967.3310546875,0
1,42.14366912841797,7.451745887010475e-09,14346,0.1258157640695572,10067.1357421875,0
0,53.0483283996582,2.4039708483407363e-13,14394,0.1333024799823761,12150.0341796875,0
1,42.58971405029297,5.032894101475449e-09,14394,0.1263030767440796,9662.208984375,0
0,53.30899429321289,2.045209569192727e-13,14418,0.13360697031021118,12016.2958984375,0
1,42.822845458984375,4.3111660907868554e-09,14418,0.1265493482351303,9614.6943359375,0
0,53.5223274230957,1.81173327208628e-13,14436,0.13383622467517853,12139.9658203125,0
1,43.00584411621094,3.819287552886408e-09,14436,0.12673287093639374,9685.109375,0
0,53.75606918334961,1.5413557474634743e-13,14460,0.13414227962493896,11251.435546875,0
1,43.23049545288086,3.3208540362039685e-09,14460,0.12698277831077576,9843.193359375,0
0,54.02714157104492,1.3653982729611852e-13,14478,0.1343742161989212,10708.4326171875,0
1,43.49745559692383,2.9526396883028383e-09,14478,0.1271691620349884,9875.658203125,0
0,54.36437225341797,1.185336957710767e-13,14499,0.13464559614658356,10667.0966796875,0
1,43.83430099487305,2.5640112255587155e-09,14499,0.12738880515098572,9945.7470703125,0
0,55.08707046508789,8.754533420895702e-14,14544,0.13523411750793457,10949.5029296875,0
1,44.53514099121094,1.8087644715336637e-09,14544,0.12786458432674408,9852.65625,0
0,55.429237365722656,7.448033888853706e-14,14568,0.13555072247982025,11020.275390625,0
1,44.84693145751953,1.5325377633601533e-09,14568,0.12812161445617676,10004.5673828125,0
0,55.76883316040039,6.336511176874282e-14,14592,0.1358693391084671,11070.783203125,0
1,45.1434326171875,1.3223766526238023e-09,14592,0.12837909162044525,10154.4990234375,0
0,56.21483612060547,5.283052234615962e-14,14619,0.13623027503490448,11127.296875,0
1,45.462615966796875,1.1057244009293754e-09,14619,0.1286710798740387,10074.3232421875,0
0,56.57485580444336,4.586352727719428e-14,14640,0.13651254773139954,11146.439453125,0
1,45.69706344604492,9.685751090060535e-10,14640,0.12890075147151947,10349.5986328125,0
0,56.919979095458984,3.981529868172032e-14,14661,0.13679705560207367,11327.845703125,0
1,45.941951751708984,8.433736486956889e-10,14661,0.129130020737648,10559.1220703125,0
0,57.32069396972656,3.319591576991278e-14,14688,0.1371653825044632,11329.3505859375,0
1,46.26192855834961,6.97831126217352e-10,14688,0.1294258087873459,10404.162109375,0
0,57.68956756591797,2.7677023474166444e-14,14715,0.13753613829612732,11367.814453125,0
1,46.60238265991211,5.807188063755575e-10,14715,0.1297256201505661,10715.7060546875,0
0,58.0007438659668,2.4027131399393352e-14,14736,0.13782601058483124,11540.677734375,0
1,46.9132080078125,5.082008702750329e-10,14736,0.12996171414852142,10726.3603515625,0
0,58.41521453857422,2.0441395294111195e-14,14760,0.13815943896770477,11582.87109375,0
1,47.30527877807617,4.346533688526222e-10,14760,0.1302308440208435,10886.1533203125,0
0,58.675750732421875,1.8477402022169277e-14,14775,0.1383688747882843,11611.9306640625,0
1,47.55693054199219,3.972411843911061e-10,14775,0.13040095567703247,10838.6923828125,0
0,58.87582015991211,1.704296697258717e-14,14787,0.13853779435157776,11652.115234375,0
1,47.75586700439453,3.6884245657731185e-10,14787,0.13053779304027557,10889.6416015625,0
0,59.625511169433594,1.2587408498604836e-14,14832,0.13917331397533417,11726.0478515625,0
1,48.48163986206055,2.592762671227433e-10,14832,0.13105541467666626,10919.6953125,0
0,60.12375259399414,1.049472296988773e-14,14859,0.13955944776535034,11643.19921875,0
1,48.881385803222656,2.202725640776393e-10,14859,0.13136841356754303,11170.984375,0
0,60.490596771240234,9.296670251928828e-15,14877,0.13981814682483673,11551.544921875,0
1,49.15226745605469,1.9500885628520592e-10,14877,0.13157984614372253,11188.48828125,0
0,60.91456985473633,8.070677305171796e-15,14898,0.1401226669549942,11494.892578125,0
1,49.4765510559082,1.6947412917467375e-10,14898,0.13182653486728668,11237.4326171875,0
0,61.36973571777344,6.866234570658807e-15,14922,0.14047236740589142,11520.1328125,0
1,49.82374954223633,1.4693650463026842e-10,14922,0.13211101293563843,11396.052734375,0
0,61.68706512451172,6.082401292697992e-15,14940,0.1407364457845688,11587.7763671875,0
1,50.075965881347656,1.308982228165334e-10,14940,0.13232672214508057,11433.431640625,0
0,62.368282318115234,4.492273117081072e-15,14985,0.1414019912481308,11927.7734375,0
1,50.7099609375,9.129569322752218e-11,14985,0.13286738097667694,11644.287109375,0
