carId, speed, brake, lap time, track position, RPM, lap count 
0,69.08724212646484,0.7133811116218567,8496,0.0806189477443695,9568.7978515625,0
1,68.52037048339844,0.6340146660804749,8496,0.08044567704200745,9516.6962890625,0
0,68.27178955078125,0.7498600482940674,8517,0.08096156269311905,9463.822265625,0
1,67.72459411621094,0.6688844561576843,8517,0.08078669756650925,9384.9775390625,0
0,67.68930053710938,0.7729325294494629,8532,0.08120491355657578,9397.0634765625,0
1,67.158203125,0.6925456523895264,8532,0.08103030920028687,9295.9072265625,0
0,66.77142333984375,0.8053269982337952,8556,0.08159033209085464,9306.6181640625,0
1,66.2562026977539,0.725685179233551,8556,0.08141066133975983,9169.8154296875,0
0,65.03460693359375,0.8563340306282043,8604,0.08234420418739319,9084.330078125,0
1,64.49527740478516,0.8005577921867371,8604,0.0821627527475357,8973.2841796875,0
0,64.01107788085938,0.8510224223136902,8637,0.08285172283649445,8924.1787109375,0
1,63.38134002685547,0.8295015692710876,8637,0.08266668766736984,8832.720703125,0
0,63.18309020996094,0.8591991066932678,8664,0.08326084166765213,8664.248046875,0
1,62.481876373291016,0.8480237722396851,8664,0.08307652175426483,8635.4150390625,0
0,62.46923828125,0.8673632740974426,8685,0.0835774838924408,8494.3525390625,0
1,61.726287841796875,0.860560417175293,8685,0.08338999003171921,8489.7890625,0
0,61.85799789428711,0.8696759939193726,8703,0.08384396135807037,8438.0478515625,0
1,61.05497360229492,0.8703153133392334,8703,0.08365332335233688,8377.103515625,0
0,61.094051361083984,0.8852509260177612,8724,0.08415056020021439,8419.8046875,0
1,60.27546691894531,0.8823749423027039,8724,0.08395896852016449,8275.1416015625,0
0,60.42506408691406,0.8972088098526001,8742,0.08441123366355896,8393.6796875,0
1,59.62209701538086,0.8923811912536621,8742,0.08421856164932251,8204.060546875,0
0,58.387123107910156,0.9280519485473633,8802,0.08525989204645157,9716.8115234375,0
1,57.73283386230469,0.9274917840957642,8802,0.08506159484386444,9052.08203125,0
0,57.83098602294922,0.9190186262130737,8826,0.08559316396713257,9206.1005859375,0
1,56.9544677734375,0.9335193634033203,8826,0.08539342135190964,8838.134765625,0
0,57.4788932800293,0.8955323100090027,8841,0.08579905331134796,8951.0244140625,0
1,56.471832275390625,0.9357805848121643,8841,0.08559462428092957,8928.81640625,0
0,57.11554718017578,0.8557280898094177,8859,0.08604492247104645,8879.00390625,0
1,55.9419059753418,0.9366894364356995,8859,0.08584188669919968,8831.1513671875,0
0,56.62977600097656,0.833668053150177,8880,0.08632992208003998,8888.25390625,0
1,55.3913688659668,0.9321073293685913,8880,0.08612048625946045,8539.783203125,0
0,56.25191116333008,0.8118259310722351,8895,0.08653166890144348,8554.5419921875,0
1,54.99185562133789,0.9272756576538086,8895,0.08632057160139084,8636.955078125,0
0,54.862064361572266,0.7760611176490784,8952,0.08728946000337601,8594.943359375,0
1,53.45689392089844,0.8837360739707947,8952,0.0870743989944458,8019.38525390625,0
0,53.99372100830078,0.8022742867469788,8979,0.08763968199491501,8366.220703125,0
1,52.57704544067383,0.8804196715354919,8979,0.08742523938417435,8148.896484375,0
0,53.55731964111328,0.8080810308456421,8994,0.08783122897148132,8553.40625,0
1,52.06098937988281,0.8806445598602295,8994,0.08761995285749435,7882.21533203125,0
0,53.02278518676758,0.8214865922927856,9012,0.08806004375219345,8459.822265625,0
1,51.46967315673828,0.8822828531265259,9012,0.0878504142165184,7851.2509765625,0
0,52.429054260253906,0.8401936292648315,9030,0.08828684687614441,8341.056640625,0
1,50.910831451416016,0.8846390843391418,9030,0.08808068186044693,7797.52001953125,0
0,51.72710418701172,0.8599492311477661,9051,0.08854814618825912,7885.5185546875,0
1,50.2557258605957,0.8884300589561462,9051,0.08834679424762726,7985.20556640625,0
0,50.13556671142578,0.8268811702728271,9111,0.089277483522892,7442.07470703125,0
1,48.535888671875,0.9012122750282288,9111,0.08909445255994797,7563.5517578125,0
0,49.61825942993164,0.7884985208511353,9135,0.08956463634967804,7488.37109375,0
1,47.98332214355469,0.8962578773498535,9135,0.08938731253147125,7469.033203125,0
0,49.17558288574219,0.7880200743675232,9153,0.08977676928043365,7451.404296875,0
1,47.56214904785156,0.8901850581169128,9153,0.08960940688848495,7235.7353515625,0
0,48.50080108642578,0.8146560788154602,9174,0.09002060443162918,7505.27880859375,0
1,46.996673583984375,0.8837243914604187,9174,0.08985774964094162,8390.388671875,0
0,47.75327682495117,0.8377795219421387,9195,0.09026133269071579,8644.73046875,0
1,46.415164947509766,0.8817111253738403,9195,0.09010984748601913,8318.6650390625,0
0,47.08513641357422,0.860496461391449,9219,0.09053296595811844,8444.787109375,0
1,45.70795440673828,0.8838310241699219,9219,0.09039460122585297,8064.54443359375,0
0,45.71829605102539,0.8643607497215271,9270,0.09109748899936676,8183.50634765625,0
1,44.077884674072266,0.9021580815315247,9270,0.0909833163022995,7664.1298828125,0
0,45.13668441772461,0.8370958566665649,9297,0.09139030426740646,7852.453125,0
1,43.33808135986328,0.9041774272918701,9297,0.09129048138856888,7754.96875,0
0,44.824195861816406,0.8282414674758911,9312,0.0915512666106224,7946.1025390625,0
1,42.96583938598633,0.9036041498184204,9312,0.09145510196685791,7461.38525390625,0
0,44.376739501953125,0.8027991652488708,9333,0.09177298843860626,7597.064453125,0
1,42.409324645996094,0.9026350378990173,9333,0.09169823676347733,7526.26416015625,0
0,43.9774055480957,0.7830835580825806,9351,0.09196151793003082,7487.12109375,0
1,41.929256439208984,0.9022084474563599,9351,0.09189213067293167,7377.576171875,0
0,43.5120964050293,0.7774239778518677,9372,0.09217975288629532,7605.99755859375,0
1,41.33774948120117,0.8997868299484253,9372,0.0921182781457901,6967.3056640625,0
0,42.19660949707031,0.731073796749115,9429,0.0927586778998375,7301.24462890625,0
1,39.80049133300781,0.8821414709091187,9429,0.09272832423448563,7015.544921875,0
0,41.78763198852539,0.6440886855125427,9453,0.09299503266811371,8130.43212890625,0
1,39.211212158203125,0.8731623888015747,9453,0.09297643601894379,6954.869140625,0
0,41.812599182128906,0.5940868854522705,9465,0.09311388432979584,7961.69873046875,0
1,38.92677307128906,0.868414044380188,9465,0.09310003370046616,6962.423828125,0
0,41.91495895385742,0.5157419443130493,9486,0.09331998974084854,8010.4873046875,0
1,38.40663528442383,0.8592205047607422,9486,0.09331565350294113,6599.7216796875,0
0,42.01953125,0.456866055727005,9504,0.09349831938743591,8018.9345703125,0
1,37.94379425048828,0.8516720533370972,9504,0.09349723160266876,6508.8447265625,0
0,42.161094665527344,0.4047113060951233,9522,0.09367580711841583,7971.66943359375,0
1,37.46738815307617,0.8440218567848206,9522,0.09368009865283966,6416.12060546875,0
0,42.13594055175781,0.334537148475647,9576,0.09421027451753616,7833.470703125,0
1,36.0452995300293,0.8136559724807739,9576,0.0942000076174736,7424.06201171875,0
0,42.02924728393555,0.27891960740089417,9603,0.09447851032018661,9001.6474609375,0
1,35.70355987548828,0.7926622629165649,9603,0.0944543182849884,7477.1572265625,0
0,41.995689392089844,0.2470788210630417,9621,0.09465451538562775,9028.123046875,0
1,35.574947357177734,0.7746649980545044,9621,0.09462400525808334,7188.97802734375,0
0,41.91114807128906,0.21887290477752686,9639,0.09482937306165695,8937.41796875,0
1,35.359954833984375,0.7520067691802979,9639,0.09479031711816788,7120.4833984375,0
0,41.78290557861328,0.1938869059085846,9657,0.09500258415937424,8839.6826171875,0
1,35.28242111206055,0.7214685678482056,9657,0.0949566587805748,7660.68505859375,0
0,41.663177490234375,0.17175324261188507,9675,0.095177061855793,8779.6298828125,0
1,35.411800384521484,0.6804353594779968,9675,0.09512657672166824,7695.03466796875,0
0,41.401790618896484,0.12182831764221191,9726,0.09566620737314224,8379.99609375,0
1,35.327392578125,0.5263699293136597,9726,0.09559955447912216,7374.341796875,0
0,41.240840911865234,0.10364703834056854,9750,0.09589516371488571,8321.462890625,0
1,35.101661682128906,0.4710271656513214,9750,0.09582077711820602,7380.5166015625,0
0,41.1087760925293,0.09181493520736694,9768,0.09606371074914932,8285.04296875,0
1,34.984676361083984,0.4380522668361664,9768,0.09598119556903839,7595.0869140625,0
0,40.96647644042969,0.08133355528116226,9786,0.09623397141695023,8253.88671875,0
1,35.008506774902344,0.40261831879615784,9786,0.09614764153957367,7802.1513671875,0
0,40.79292297363281,0.0706077367067337,9807,0.09642919152975082,8468.2822265625,0
1,35.050174713134766,0.36205628514289856,9807,0.09633845090866089,7921.79345703125,0
0,40.641204833984375,0.061296381056308746,9828,0.09662362933158875,8178.84423828125,0
1,35.10224151611328,0.32726800441741943,9828,0.09652499109506607,7646.21923828125,0
0,40.348609924316406,0.04619552195072174,9870,0.09701204299926758,8098.669921875,0
1,35.24524688720703,0.24544957280158997,9870,0.09691105782985687,7222.751953125,0
0,40.17957305908203,0.039301443845033646,9894,0.09723025560379028,8054.50927734375,0
1,35.158447265625,0.21410982310771942,9894,0.0971282348036766,7084.427734375,0
0,40.05838394165039,0.03552538901567459,9909,0.09736604988574982,8336.552734375,0
1,35.08024215698242,0.19698870182037354,9909,0.09726319462060928,7356.6533203125,0
0,39.926048278808594,0.03146989643573761,9927,0.09752800315618515,8315.8896484375,0
1,34.962215423583984,0.17911529541015625,9927,0.09743405878543854,7320.525390625,0
0,39.81203842163086,0.02787736989557743,9945,0.0976894348859787,8292.310546875,0
1,34.83114242553711,0.16131019592285156,9945,0.09759250283241272,7302.673828125,0
0,39.71363067626953,0.024694956839084625,9963,0.0978505089879036,8265.80859375,0
1,34.68716049194336,0.14623184502124786,9963,0.09775537997484207,7402.48046875,0
0,39.33732604980469,0.01716633513569832,10017,0.09832781553268433,8128.8564453125,0
1,34.547855377197266,0.09473051130771637,10017,0.0982336774468422,9642.6591796875,0
0,39.180355072021484,0.01490253210067749,10038,0.09851139038801193,8102.36865234375,0
1,34.62253952026367,0.08377093821763992,10038,0.09842212498188019,9773.130859375,0
0,39.058494567871094,0.013470709323883057,10053,0.09864194691181183,8091.4267578125,0
1,34.62846374511719,0.07762834429740906,10053,0.09855832159519196,9809.810546875,0
0,38.896018981933594,0.011694266460835934,10074,0.09882084280252457,8069.7822265625,0
1,34.8310546875,0.0692356526851654,10074,0.0987456813454628,9449.2763671875,0
0,38.77739715576172,0.010359276086091995,10092,0.09897690266370773,8040.2783203125,0
1,34.87306594848633,0.06241356581449509,10092,0.09890738129615784,9278.73046875,0
0,38.678070068359375,0.009176686406135559,10110,0.09912753850221634,8008.51025390625,0
1,34.8267822265625,0.055564191192388535,10110,0.0990677922964096,9176.193359375,0
0,38.38039779663086,0.0063790385611355305,10164,0.09958478063344955,7925.27734375,0
1,34.49481201171875,0.03660131245851517,10164,0.09954184293746948,9053.078125,0
0,38.23687744140625,0.005537806078791618,10185,0.09975939244031906,7901.4248046875,0
1,34.32777404785156,0.032157640904188156,10185,0.09972461313009262,8790.13671875,0
0,38.09626388549805,0.004905623383820057,10203,0.09990683943033218,7884.85107421875,0
1,34.20448303222656,0.0288326945155859,10203,0.09987963736057281,8755.509765625,0
0,37.87055587768555,0.0040900525636971,10230,0.10013435781002045,7857.65625,0
1,34.05213165283203,0.02458210475742817,10230,0.10010997951030731,8931.39453125,0
0,37.73330307006836,0.0036231421399861574,10248,0.1002773866057396,7833.5458984375,0
1,33.9664421081543,0.02219448611140251,10248,0.1002650335431099,8877.9140625,0
0,37.60958480834961,0.0031453422270715237,10269,0.10044997185468674,7800.2197265625,0
1,33.85707473754883,0.019375834614038467,10269,0.10044150054454803,8549.8564453125,0
0,37.441341400146484,0.00246820249594748,10305,0.10073740035295486,7741.17578125,0
1,33.65983581542969,0.015047905966639519,10305,0.10074269771575928,8451.802734375,0
0,37.335243225097656,0.0021427092142403126,10326,0.10090449452400208,7772.82177734375,0
1,33.49480438232422,0.013130532577633858,10326,0.10091614723205566,8728.6416015625,0
0,37.28334045410156,0.0018981026951223612,10344,0.10104896128177643,7785.85498046875,0
1,33.34778594970703,0.01183791272342205,10344,0.1010659784078598,8703.4482421875,0
0,37.22291946411133,0.001681419787928462,10362,0.10119146853685379,7787.49755859375,0
1,33.206363677978516,0.010697677731513977,10362,0.10121344774961472,8758.9208984375,0
0,37.13800048828125,0.00148947280831635,10380,0.1013333648443222,7808.466796875,0
1,33.084251403808594,0.009573057293891907,10380,0.10136009007692337,9083.0791015625,0
0,37.05953598022461,0.0013194382190704346,10398,0.10147839039564133,7790.65625,0
1,33.0086555480957,0.008431658148765564,10398,0.10150796920061111,8626.7548828125,0
0,36.891265869140625,0.0009744963608682156,10443,0.10182969272136688,7630.8896484375,0
1,32.89695739746094,0.006092403084039688,10443,0.10186880081892014,8803.021484375,0
0,36.78117370605469,0.0008459851378574967,10464,0.10198970884084702,7602.4619140625,0
1,32.88166809082031,0.005267404019832611,10464,0.10203240066766739,8796.8349609375,0
0,36.67340850830078,0.0007494095480069518,10482,0.1021324023604393,7580.32421875,0
1,32.85487365722656,0.004745594225823879,10482,0.10217902064323425,8752.2578125,0
0,36.5308837890625,0.0006505816709250212,10503,0.1022939458489418,7559.81591796875,0
1,32.799407958984375,0.004176095128059387,10503,0.10234273225069046,8682.4609375,0
0,36.400604248046875,0.0005763128283433616,10521,0.10243120789527893,7543.05224609375,0
1,32.7318115234375,0.003739076666533947,10521,0.10248633474111557,8627.939453125,0
0,36.27857208251953,0.000510522339027375,10539,0.10256920754909515,7522.26171875,0
1,32.6546630859375,0.0033153833355754614,10539,0.10262854397296906,8582.6630859375,0
0,36.04070281982422,0.00038475103792734444,10581,0.10288628935813904,7482.0517578125,0
1,32.455387115478516,0.002433620160445571,10581,0.102956622838974,8491.3544921875,0
0,35.94151306152344,0.0003340121766086668,10602,0.10304286330938339,8886.4091796875,0
1,32.34583282470703,0.0021175036672502756,10602,0.10311955958604813,8479.0703125,0
0,35.747623443603516,0.00029588217148557305,10620,0.10317272692918777,9662.130859375,0
1,32.2559814453125,0.001897253911010921,10620,0.10325934737920761,8478.744140625,0
0,35.71178436279297,0.0002568628697190434,10641,0.10333389788866043,9531.6318359375,0
1,32.153629302978516,0.0016709938645362854,10641,0.10342016071081161,8494.884765625,0
0,35.63285446166992,0.00023218366550281644,10656,0.10344323515892029,9217.7646484375,0
1,32.084449768066406,0.0015133704291656613,10656,0.10353381931781769,8510.443359375,0
0,35.50261306762695,0.00020156455866526812,10677,0.10359819233417511,9288.798828125,0
1,32.00865173339844,0.0013210420729592443,10677,0.1036931499838829,8480.8515625,0
0,35.22712326049805,0.00014886935241520405,10722,0.10392387956380844,8970.75390625,0
1,31.830101013183594,0.0009290653979405761,10722,0.10403289645910263,8312.3759765625,0
0,35.027618408203125,0.00012163712381152436,10752,0.10413516312837601,8899.7802734375,0
1,31.641897201538086,0.0007560531375929713,10752,0.10425689071416855,8264.3623046875,0
0,34.87351608276367,0.00010559628572082147,10773,0.1042894646525383,9083.8134765625,0
1,31.494754791259766,0.0006738411611877382,10773,0.10441234707832336,8232.4658203125,0
0,34.744258880615234,9.354166832054034e-05,10791,0.10441660135984421,9054.060546875,0
1,31.367271423339844,0.0005969857447780669,10791,0.1045462116599083,8208.7119140625,0
0,34.62511444091797,8.286318188766018e-05,10809,0.10454656183719635,9024.41796875,0
1,31.24845314025879,0.0005375767941586673,10809,0.10467740148305893,8183.91796875,0
0,34.55274200439453,7.643035496585071e-05,10821,0.10462793707847595,9003.953125,0
1,31.177921295166016,0.0004935528268106282,10821,0.1047646775841713,8165.2568359375,0
0,34.380950927734375,6.244916585274041e-05,10851,0.10483675450086594,8951.1181640625,0
1,31.028026580810547,0.000401228666305542,10851,0.10498227179050446,8114.177734375,0
0,34.2634391784668,5.4213713156059384e-05,10872,0.10498509556055069,8626.9521484375,0
1,30.92915153503418,0.00035141632542945445,10872,0.10513496398925781,8080.90283203125,0
0,34.15004348754883,4.8024805437307805e-05,10890,0.10510957986116409,8586.71484375,0
1,30.833986282348633,0.00031732593197375536,10890,0.10526403784751892,8053.3447265625,0
0,34.04405212402344,4.3410618673078716e-05,10905,0.1052146628499031,8860.3837890625,0
1,30.746889114379883,0.00028704822761937976,10905,0.10537148267030716,8030.74755859375,0
0,33.90745162963867,3.768586975638755e-05,10926,0.10535845905542374,8510.177734375,0
1,30.60953140258789,0.00025445569190196693,10926,0.10552071034908295,8001.3125,0
0,33.783607482910156,3.338374153827317e-05,10944,0.10548727214336395,8472.498046875,0
1,30.486604690551758,0.00022466140217147768,10944,0.10564917325973511,7977.48974609375,0
0,33.489479064941406,2.4656203095219098e-05,10989,0.10579217970371246,8731.7099609375,0
1,30.21841049194336,0.00015558392624370754,10989,0.10596569627523422,7907.93701171875,0
0,33.38422393798828,1.974299448193051e-05,11022,0.10601487010717392,8727.109375,0
1,30.06094741821289,0.00012552965199574828,11022,0.10619640350341797,7855.1103515625,0
0,33.30733871459961,1.7846103219198994e-05,11037,0.10611757636070251,8687.54296875,0
1,29.985332489013672,0.00011273335258010775,11037,0.1063004583120346,7833.39404296875,0
0,33.193817138671875,1.580883326823823e-05,11055,0.10623739659786224,8660.2080078125,0
1,29.88795280456543,0.00010131231101695448,11055,0.10642480850219727,7808.2333984375,0
0,33.05328369140625,1.3724052223551553e-05,11076,0.1063782349228859,8627.4931640625,0
1,29.768815994262695,8.881012763595209e-05,11076,0.10657082498073578,7780.2939453125,0
0,32.95465087890625,1.2405456800479442e-05,11091,0.10648386925458908,8604.259765625,0
1,29.679698944091797,8.122000872390345e-05,11091,0.10667336732149124,7760.26318359375,0
0,32.71249008178711,9.54007282416569e-06,11130,0.10674184560775757,8542.224609375,0
1,29.43707847595215,6.095480057410896e-05,11130,0.10693980008363724,7706.53271484375,0
0,32.592063903808594,8.281981536129024e-06,11151,0.10688310861587524,8509.3017578125,0
1,29.316957473754883,5.276264710118994e-05,11151,0.1070813462138176,7673.50537109375,0
0,32.488685607910156,7.336530416068854e-06,11169,0.10700009763240814,8480.890625,0
1,29.219959259033203,4.774556146003306e-05,11169,0.10720466822385788,7645.86181640625,0
0,32.35988235473633,6.369029506458901e-06,11190,0.10714343190193176,8447.453125,0
1,29.10959243774414,4.1512677853461355e-05,11190,0.10734552145004272,7615.10302734375,0
0,32.241432189941406,5.641956249746727e-06,11208,0.10726483166217804,8421.3125,0
1,29.01738739013672,3.720797394635156e-05,11208,0.10746728628873825,7589.947265625,0
0,32.104427337646484,4.897926373814698e-06,11229,0.10740315914154053,8390.4501953125,0
1,28.915618896484375,3.255597403040156e-05,11229,0.10760732740163803,7559.8388671875,0
0,31.8336238861084,3.6174574233882595e-06,11274,0.10770127177238464,8319.94921875,0
1,28.675628662109375,2.2661530238110572e-05,11274,0.10790930688381195,7497.13525390625,0
0,31.717594146728516,3.140407216051244e-06,11295,0.10783876478672028,8286.978515625,0
1,28.550432205200195,1.977579631784465e-05,11295,0.1080482229590416,7468.73828125,0
0,31.61661720275879,2.781906005111523e-06,11313,0.1079593300819397,8256.9453125,0
1,28.445615768432617,1.7905727872857824e-05,11313,0.10816626250743866,7443.259765625,0
0,31.529664993286133,2.5146225652861176e-06,11328,0.10805217921733856,8232.208984375,0
1,28.363523483276367,1.62007927428931e-05,11328,0.10826598107814789,7421.79296875,0
0,31.422372817993164,2.227559207312879e-06,11346,0.10817237943410873,8205.09765625,0
1,28.271692276000977,1.4446153727476485e-05,11346,0.10838416963815689,7396.01318359375,0
0,31.317121505737305,1.9732665350602474e-06,11364,0.10829156637191772,8178.8564453125,0
1,28.188880920410156,1.2979933671886101e-05,11364,0.10850092023611069,7371.34130859375,0
0,31.076719284057617,1.371687403661781e-06,11418,0.10864190757274628,8126.87060546875,0
1,28.04446792602539,8.099767910607625e-06,11418,0.1088540330529213,7321.03076171875,0
0,30.96375846862793,1.166980950983998e-06,11442,0.10879729688167572,8082.74609375,0
1,27.938472747802734,7.057031325530261e-06,11442,0.1090087890625,7295.85400390625,0
0,30.878873825073242,1.0337611229260801e-06,11460,0.10891798883676529,8060.02880859375,0
1,27.857358932495117,6.375655175361317e-06,11460,0.10912589728832245,7450.61767578125,0
0,30.843196868896484,9.344382192466583e-07,11475,0.1090087890625,8383.640625,0
1,27.867612838745117,5.747585419157986e-06,11475,0.10922269523143768,7670.857421875,0
0,30.916839599609375,8.112095883916481e-07,11496,0.10914620012044907,8602.322265625,0
1,27.960294723510742,5.120313289808109e-06,11496,0.10936015844345093,7802.16357421875,0
0,31.027103424072266,7.18603871519008e-07,11514,0.10926475375890732,8700.6064453125,0
1,28.04623031616211,4.577846084430348e-06,11514,0.1094769686460495,7851.654296875,0
0,31.540306091308594,4.995268909624428e-07,11568,0.10961587727069855,8727.3583984375,0
1,28.463729858398438,2.917342044383986e-06,11568,0.10983345657587051,8030.27734375,0
0,31.745956420898438,4.3365210444790137e-07,11589,0.10975600779056549,8742.8671875,0
1,28.665483474731445,2.5483418539806735e-06,11589,0.10997426509857178,8085.0458984375,0
0,31.88990020751953,3.9198715739985346e-07,11604,0.10985633730888367,8766.8876953125,0
1,28.8204288482666,2.338861122552771e-06,11604,0.11007531732320786,8104.97119140625,0
0,32.08965301513672,3.402940649266384e-07,11625,0.10999362915754318,8817.4873046875,0
1,29.04344940185547,2.089363078994211e-06,11625,0.11021807789802551,8128.10107421875,0
0,32.26426696777344,3.01446931416649e-07,11643,0.11011701822280884,8867.248046875,0
1,29.242910385131836,1.8689904663915513e-06,11643,0.1103413999080658,8135.44287109375,0
0,32.4343147277832,2.6703446565079503e-07,11661,0.1102428138256073,8943.40234375,0
1,29.441518783569336,1.6805998939162237e-06,11661,0.11046624928712845,8155.79296875,0
0,33.10149002075195,1.7827433396178094e-07,11721,0.11065596342086792,8985.2373046875,0
1,30.11044692993164,9.987528528654366e-07,11721,0.11088895797729492,8281.2470703125,0
0,33.3106689453125,1.5792295471328543e-07,11739,0.11078327149152756,9002.51171875,0
1,30.300783157348633,8.902889021555893e-07,11739,0.11101855337619781,8364.177734375,0
0,33.44432830810547,1.4566310824193351e-07,11751,0.11087187379598618,9033.166015625,0
1,30.429866790771484,8.422001087637909e-07,11751,0.1111050620675087,8412.9072265625,0
0,33.60530471801758,1.316679032470347e-07,11766,0.11097939312458038,9084.2294921875,0
1,30.598098754882812,7.741401191196928e-07,11766,0.11121493577957153,8458.64453125,0
0,33.79632568359375,1.1663700405506461e-07,11784,0.11110969632863998,9149.904296875,0
1,30.81570816040039,6.941190235920658e-07,11784,0.11134754866361618,8472.16796875,0
0,34.023441314697266,1.0125555860440727e-07,11805,0.11126390844583511,9218.2724609375,0
1,31.058385848999023,6.187879080243874e-07,11805,0.11150196194648743,8510.2451171875,0
0,34.640384674072266,6.897858639831611e-08,11862,0.11168956011533737,9418.0517578125,0
1,31.612184524536133,3.8622277998001664e-07,11862,0.11193162202835083,8828.9150390625,0
0,34.89968490600586,5.8684435089162434e-08,11886,0.11187151819467545,9506.7705078125,0
1,31.63938331604004,3.3533547139086295e-07,11886,0.11211585253477097,9162.7783203125,0
0,35.05604934692383,5.3046079528940027e-08,11901,0.11199074983596802,9568.923828125,0
1,31.731184005737305,3.073577659051807e-07,11901,0.11223050206899643,9486.744140625,0
0,35.21586608886719,4.794945951402951e-08,11916,0.11210539937019348,9612.6416015625,0
1,31.84564208984375,2.803608936119417e-07,11916,0.11234632879495621,9297.01953125,0
0,35.4095344543457,4.2475665651409145e-08,11934,0.11224816739559174,9666.251953125,0
1,32.10794448852539,2.5488515120741795e-07,11934,0.11248445510864258,8707.640625,0
0,35.63824462890625,3.687420502274108e-08,11955,0.11241050064563751,9720.4130859375,0
1,32.27341842651367,2.2510727148983278e-07,11955,0.11264929920434952,8576.1044921875,0
0,36.28643035888672,2.511991503695299e-08,12012,0.11286845803260803,9865.0380859375,0
1,32.256019592285156,1.3900174167247314e-07,12012,0.11309655755758286,9334.701171875,0
0,36.535335540771484,2.1807240457860644e-08,12033,0.11303944140672684,9901.443359375,0
1,32.298248291015625,1.2316212405494298e-07,12033,0.11326150596141815,9839.509765625,0
0,36.6752815246582,2.011430311199547e-08,12045,0.11313912272453308,9920.982421875,0
1,32.32078552246094,1.1498404006715646e-07,12045,0.11335480213165283,10144.384765625,0
0,36.906898498535156,1.746173872163581e-08,12066,0.1133115217089653,10000.923828125,0
1,32.38002395629883,1.0206395728573625e-07,12066,0.11351856589317322,10313.80078125,0
0,37.12019348144531,1.515898162551821e-08,12087,0.11348774284124374,10119.2978515625,0
1,32.57452392578125,9.114654631048325e-08,12087,0.11368629336357117,9765.46875,0
0,37.33437728881836,1.3159899836523437e-08,12108,0.11366371065378189,10235.470703125,0
1,32.80616760253906,8.052659694612885e-08,12108,0.11385227739810944,9194.23046875,0
0,38.02252197265625,8.78565220574501e-09,12168,0.11417609453201294,10361.3466796875,0
1,33.264217376708984,4.671363740271772e-08,12168,0.11433285474777222,9089.24609375,0
0,38.26752471923828,7.627049214420367e-09,12189,0.11435862630605698,10418.5888671875,0
1,33.53208923339844,4.1973542863615876e-08,12189,0.11450328677892685,9038.810546875,0
0,38.43867874145508,6.894248283373372e-09,12204,0.11449183523654938,10462.8818359375,0
1,33.7000732421875,3.8605382002288025e-08,12204,0.11462599784135818,9071.4228515625,0
0,38.685157775878906,5.985072881742326e-09,12225,0.11467573046684265,10524.3388671875,0
1,33.90104675292969,3.405024884273189e-08,12225,0.11479737609624863,9166.6748046875,0
0,38.9283561706543,5.091878474416944e-09,12249,0.11489193141460419,10627.1357421875,0
1,34.097801208496094,3.0050074428800144e-08,12249,0.11499623209238052,9362.2587890625,0
0,39.095069885253906,4.420390276038688e-09,12270,0.11507627367973328,10770.6279296875,0
1,34.2137336730957,2.6513585993370725e-08,12270,0.11517006903886795,9744.7392578125,0
0,39.42191696166992,3.1354787655146765e-09,12321,0.11553455889225006,11050.9189453125,0
1,34.32417297363281,1.7430657806016825e-08,12321,0.11559472233057022,10261.28515625,0
0,39.73712921142578,2.667549514612233e-09,12345,0.11575360596179962,10966.17578125,0
1,34.63115692138672,1.5297640487688113e-08,12345,0.11579618602991104,9605.9931640625,0
0,39.93695068359375,2.4604627224533715e-09,12357,0.11586238443851471,10862.146484375,0
1,34.819862365722656,1.4218291433110153e-08,12357,0.11589852720499039,9482.150390625,0
0,40.346153259277344,2.051405267877726e-09,12384,0.11611220240592957,10761.1796875,0
1,35.20853805541992,1.1982960401724085e-08,12384,0.11612707376480103,9379.4326171875,0
0,40.592567443847656,1.7452597145251048e-09,12408,0.11633553355932236,10869.650390625,0
1,35.40738296508789,1.0556239438130888e-08,12408,0.11633235216140747,9591.521484375,0
0,40.75236892700195,1.5460249747079047e-09,12426,0.11650558561086655,11031.7099609375,0
1,35.52169418334961,9.413152035619987e-09,12426,0.11648723483085632,9870.025390625,0
0,41.264427185058594,1.0966291208447387e-09,12477,0.1169869527220726,11313.5908203125,0
1,36.007686614990234,6.313803702084897e-09,12477,0.11693470180034637,9967.8447265625,0
0,41.5914192199707,9.329714778516518e-10,12501,0.11721605062484741,11266.6044921875,0
1,36.29151916503906,5.439751760150102e-09,12501,0.11714424937963486,10065.080078125,0
0,41.81133270263672,8.264656736756137e-10,12519,0.11739299446344376,11305.5908203125,0
1,36.42559051513672,4.915008400274701e-09,12519,0.11730452626943588,10344.1669921875,0
0,41.993247985839844,7.321182549091532e-10,12537,0.11756375432014465,11419.7880859375,0
1,36.47205352783203,4.403981623823938e-09,12537,0.11746587604284286,10568.740234375,0
0,42.215919494628906,6.228592086543472e-10,12561,0.11779745668172836,11571.0712890625,0
1,36.54786682128906,3.826055472444523e-09,12561,0.11767994612455368,10361.072265625,0
0,42.400962829589844,5.517550305533803e-10,12579,0.1179749071598053,11633.3740234375,0
1,36.565982818603516,3.416936733557918e-09,12579,0.11784423142671585,10241.283203125,0
0,43.06447982788086,3.835443906918812e-10,12633,0.11851085722446442,11610.302734375,0
1,37.17119598388672,2.1682633466468815e-09,12633,0.1183316558599472,10066.1796875,0
