carId, speed, brake, lap time, track position, RPM, lap count 
1,71.52294921875,3.502832417071826e-21,7428,0.057253893464803696,11644.212890625,0
0,72.53430938720703,3.747035026169527e-22,7476,0.06334871053695679,11790.6435546875,0
1,71.83843994140625,2.3303673105729147e-21,7476,0.058074068278074265,11673.314453125,0
0,72.67700958251953,3.0616002227279763e-22,7506,0.06386861205101013,11856.5703125,0
1,72.03103637695312,1.9341554711989004e-21,7506,0.058589670807123184,11698.142578125,0
0,72.75065612792969,2.7674442148083927e-22,7521,0.06412902474403381,11871.5859375,0
1,72.12608337402344,1.7703181741056734e-21,7521,0.05884728953242302,11714.0419921875,0
0,72.84642791748047,2.451519432437054e-22,7539,0.06444214284420013,11872.5849609375,0
1,72.23921966552734,1.6020566926204773e-21,7539,0.059157781302928925,11735.9111328125,0
0,72.9477767944336,2.1716598560394823e-22,7557,0.06475513428449631,11863.947265625,0
1,72.34838104248047,1.4408579522394845e-21,7557,0.05946749076247215,11762.1181640625,0
0,73.05118560791016,1.9237482627791476e-22,7575,0.06506873667240143,11859.044921875,0
1,72.45307159423828,1.2766532100474927e-21,7575,0.059779323637485504,11795.046875,0
0,73.23745727539062,1.3105202330207557e-22,7632,0.06606528162956238,11031.755859375,0
1,72.7759780883789,7.84960120573326e-22,7632,0.06076616793870926,11876.625,0
0,73.6159439086914,1.0926434143214437e-22,7659,0.06653891503810883,10571.74609375,0
1,72.92957305908203,6.702597449541909e-22,7659,0.06123603880405426,11885.4287109375,0
0,73.69510650634766,9.679098639476008e-23,7677,0.06685557961463928,10594.1884765625,0
1,73.03730010986328,6.020842398233288e-22,7677,0.06154888868331909,11881.0927734375,0
0,73.77751159667969,8.574155684573593e-23,7695,0.06717237085103989,10612.767578125,0
1,73.15022277832031,5.447856750713989e-22,7695,0.061863403767347336,11872.6142578125,0
0,73.86017608642578,7.595350957327293e-23,7713,0.06748940795660019,10628.078125,0
1,73.26484680175781,4.908878707492151e-22,7713,0.06217639893293381,11874.3974609375,0
0,73.94522857666016,6.728284275228843e-23,7731,0.06780684739351273,10638.1005859375,0
1,73.37931060791016,4.396324096716106e-22,7731,0.062492433935403824,11888.634765625,0
0,74.22765350341797,4.491856351406946e-23,7791,0.06886816769838333,10679.4794921875,0
1,73.69942474365234,2.583156714800157e-22,7791,0.06354403495788574,12013.1533203125,0
0,74.34847259521484,3.745075180136596e-23,7818,0.0693468376994133,10689.05078125,0
1,73.8321533203125,2.240983185341877e-22,7818,0.06401932239532471,12051.654296875,0
0,74.41653442382812,3.3852514243494115e-23,7833,0.06961292773485184,10693.8203125,0
1,73.91413879394531,2.0567820182711087e-22,7833,0.06428262591362,12050.296875,0
0,74.4970474243164,2.998799195389949e-23,7851,0.06993313878774643,10703.248046875,0
1,74.01797485351562,1.8581560562318309e-22,7851,0.06460042297840118,12482.66796875,0
0,74.57908630371094,2.656463223694066e-23,7869,0.07025337964296341,10711.1884765625,0
1,74.10942077636719,1.680010185469539e-22,7869,0.06491716206073761,10879.71484375,0
0,74.68046569824219,2.3061436640929845e-23,7890,0.07062731683254242,10714.4892578125,0
1,74.36698150634766,1.479299106285581e-22,7890,0.0652904137969017,10670.6923828125,0
0,74.93900299072266,1.571019963735628e-23,7947,0.07164528220891953,10761.5751953125,0
1,74.65660858154297,9.085536344104924e-23,7947,0.06630416214466095,10721.9404296875,0
0,75.05238342285156,1.3098344289041927e-23,7974,0.07212904840707779,10787.0048828125,0
1,74.79041290283203,7.70313460052945e-23,7974,0.06678377836942673,10747.775390625,0
0,75.12641143798828,1.1603069487248173e-23,7992,0.07245281338691711,10803.630859375,0
1,74.8765640258789,7.062760667953828e-23,7992,0.0671074390411377,10771.8154296875,0
0,75.19969177246094,1.0278489985847951e-23,8010,0.07277611643075943,10815.607421875,0
1,74.96141052246094,6.369997536029391e-23,8010,0.06742861121892929,10791.6865234375,0
0,75.27412414550781,9.105121709343208e-24,8028,0.07309773564338684,10826.5966796875,0
1,75.04952239990234,5.74689839510066e-23,8028,0.06775126606225967,10803.96875,0
0,75.3504409790039,8.065702803405899e-24,8046,0.07342107594013214,10826.6591796875,0
1,75.14094543457031,5.134570676516179e-23,8046,0.06807537376880646,10807.77734375,0
0,75.59811401367188,5.494619730977894e-24,8103,0.07444822788238525,10838.9501953125,0
1,75.41507720947266,3.1833636171303534e-23,8103,0.06909862905740738,10849.9306640625,0
0,75.71492004394531,4.5811270857714674e-24,8130,0.07493595778942108,10858.318359375,0
1,75.54700469970703,2.726528587118348e-23,8130,0.06958512961864471,10852.48046875,0
0,75.77784729003906,4.140975832816162e-24,8145,0.07520706951618195,10872.3095703125,0
1,75.6180648803711,2.5052961750092792e-23,8145,0.06985563039779663,10859.689453125,0
0,75.85868072509766,3.594887265607369e-24,8166,0.07558728754520416,10898.8984375,0
1,75.7197494506836,2.2358506354114558e-23,8166,0.07023600488901138,10871.9541015625,0
0,75.93818664550781,3.12081341600575e-24,8187,0.07596781104803085,10918.6953125,0
1,75.82563781738281,1.9602977346854113e-23,8187,0.07061471790075302,10876.14453125,0
0,76.0184555053711,2.7092577792190275e-24,8208,0.07634890824556351,10929.521484375,0
1,75.93394470214844,1.7210911268508818e-23,8208,0.07099611312150955,10892.5498046875,0
0,76.2322006225586,1.9217359653846283e-24,8259,0.07727581262588501,10941.296875,0
1,76.16451263427734,1.1517818078081843e-23,8259,0.07192149013280869,10953.80078125,0
0,75.52459716796875,0.16458973288536072,8286,0.07776495069265366,10549.8974609375,0
1,76.28424835205078,9.767554243867164e-24,8286,0.07241526991128922,10976.0732421875,0
0,74.9307861328125,0.24389450252056122,8301,0.07803467661142349,10452.541015625,0
1,76.3495101928711,9.04511069370033e-24,8301,0.0726889818906784,10981.646484375,0
0,74.23922729492188,0.329068124294281,8319,0.07835466414690018,10352.4599609375,0
1,76.43186950683594,8.212165085651947e-24,8319,0.07301566749811172,10989.4345703125,0
0,73.55750274658203,0.4045185446739197,8337,0.07867170870304108,10254.01171875,0
1,76.5152816772461,7.326820180835164e-24,8337,0.07334475964307785,10992.4248046875,0
0,72.76754760742188,0.48172861337661743,8358,0.07903821766376495,10122.05078125,0
1,76.61258697509766,6.442789123856026e-24,8358,0.07372912764549255,11000.328125,0
0,70.61344146728516,0.6466925740242004,8418,0.08006419986486435,9782.583984375,0
1,76.88926696777344,3.88030897402991e-24,8418,0.07482784241437912,11030.306640625,0
0,69.66499328613281,0.6917110681533813,8445,0.08051741123199463,9664.6826171875,0
1,77.0084228515625,3.295514354860769e-24,8445,0.07532413303852081,11057.8076171875,0
0,69.10911560058594,0.7188031077384949,8460,0.08076499402523041,9583.64453125,0
1,77.07032775878906,3.034884572537062e-24,8460,0.07559940963983536,11074.296875,0
0,68.28791809082031,0.75456702709198,8481,0.08110856264829636,9472.12109375,0
1,77.15631866455078,0.008095155470073223,8481,0.07598766684532166,10794.1171875,0
0,67.70870971679688,0.777187168598175,8496,0.08135213702917099,9405.1201171875,0
1,76.68939971923828,0.02851545438170433,8496,0.07626251876354218,10696.236328125,0
0,66.9053955078125,0.8052517175674438,8517,0.08168862015008926,9329.1865234375,0
1,75.89356231689453,0.07346484065055847,8517,0.07664790749549866,10577.150390625,0
0,64.78541564941406,0.8571282625198364,8577,0.0826307162642479,9056.0751953125,0
1,73.58492279052734,0.3280162215232849,8577,0.07771459966897964,10218.23828125,0
0,63.98660659790039,0.8489123582839966,8604,0.08304544538259506,8890.9306640625,0
1,72.55563354492188,0.38929107785224915,8604,0.07818629592657089,10093.7900390625,0
0,63.526832580566406,0.8512992858886719,8619,0.08327390998601913,8760.4287109375,0
1,72.01249694824219,0.42691516876220703,8619,0.07844375818967819,10021.369140625,0
0,62.825584411621094,0.8652604222297668,8640,0.08359117805957794,8554.4658203125,0
1,71.28809356689453,0.47078999876976013,8640,0.07880225032567978,9951.890625,0
0,62.19492721557617,0.8695288896560669,8658,0.08386049419641495,8471.0869140625,0
1,70.7078857421875,0.5073707699775696,8658,0.07910846173763275,9857.4892578125,0
0,61.54983139038086,0.8808470964431763,8676,0.0841246023774147,8430.1064453125,0
1,70.11143493652344,0.5442282557487488,8676,0.07940971106290817,9713.2255859375,0
0,59.4677848815918,0.9156416058540344,8733,0.08494733273983002,8477.373046875,0
1,67.98712158203125,0.6883630156517029,8733,0.08035024255514145,9380.0830078125,0
0,58.61054611206055,0.923044741153717,8760,0.08532720804214478,9691.990234375,0
1,66.99785614013672,0.7241281270980835,8760,0.08078375458717346,9268.33984375,0
0,58.364498138427734,0.9177672266960144,8772,0.0854947566986084,9611.7470703125,0
1,66.55437469482422,0.7384608387947083,8772,0.08097472786903381,9208.8076171875,0
0,57.95647430419922,0.8918153047561646,8793,0.08578599244356155,9054.66015625,0
1,65.76004028320312,0.7645930647850037,8793,0.0813063308596611,9107.5634765625,0
0,56.97896957397461,0.8372710347175598,8835,0.08636289089918137,8734.572265625,0
1,64.2027359008789,0.8178152441978455,8835,0.08195758610963821,8939.59765625,0
0,56.590267181396484,0.817439615726471,8850,0.08656591922044754,8761.48046875,0
1,63.66908264160156,0.8291296362876892,8850,0.08218682557344437,8867.306640625,0
0,55.59897232055664,0.780553936958313,8892,0.08712983131408691,8587.9306640625,0
1,62.33631896972656,0.8561939597129822,8892,0.08281798660755157,8677.5185546875,0
0,54.77812957763672,0.8107941150665283,8916,0.08744755387306213,8599.5048828125,0
1,61.6220588684082,0.8654392957687378,8916,0.08317256718873978,8487.2119140625,0
0,54.21086883544922,0.8236308097839355,8934,0.08768168091773987,8606.087890625,0
1,61.05152130126953,0.8704628944396973,8934,0.08343634009361267,8329.75390625,0
0,53.69621276855469,0.8287068009376526,8952,0.08791522681713104,8554.7216796875,0
1,60.45817184448242,0.8749434351921082,8952,0.08369791507720947,8229.1787109375,0
0,53.249656677246094,0.8395411968231201,8967,0.08810711652040482,8223.298828125,0
1,59.94518280029297,0.8789977431297302,8967,0.08391304314136505,8161.0224609375,0
0,52.56850051879883,0.8593828678131104,8988,0.08837335556745529,8336.2060546875,0
1,59.18572235107422,0.8861080408096313,8988,0.08421088755130768,8102.4169921875,0
0,50.996978759765625,0.8656763434410095,9042,0.08904682099819183,7875.732421875,0
1,57.49571228027344,0.9127973914146423,9042,0.08496193587779999,9094.693359375,0
0,50.43138885498047,0.8446516394615173,9066,0.0893397405743599,7805.07666015625,0
1,56.827362060546875,0.9161195158958435,9066,0.08528879284858704,8837.2080078125,0
0,50.09843826293945,0.8241539597511292,9081,0.0895247608423233,7510.36767578125,0
1,56.43989944458008,0.9152352213859558,9081,0.08549109846353531,8943.5546875,0
0,49.5744514465332,0.8154881000518799,9102,0.0897749587893486,7805.85107421875,0
1,55.991310119628906,0.906443178653717,9102,0.08577364683151245,8693.470703125,0
0,49.123043060302734,0.8322550654411316,9117,0.08995469659566879,7382.97705078125,0
1,55.700008392333984,0.8957758545875549,9117,0.08597327023744583,8826.7021484375,0
0,48.4010124206543,0.8530575633049011,9138,0.0902012437582016,7432.26513671875,0
1,55.25091552734375,0.8770087957382202,9138,0.08625183999538422,8483.4072265625,0
0,46.65734100341797,0.8925613760948181,9198,0.09089246392250061,8333.3134765625,0
1,53.91523742675781,0.7969045639038086,9198,0.08703549206256866,8125.1201171875,0
0,46.17422866821289,0.8730739951133728,9219,0.09112901240587234,8089.3046875,0
1,53.26586151123047,0.7908757925033569,9219,0.08730489760637283,8315.9306640625,0
0,45.87952423095703,0.8560912609100342,9234,0.0912981852889061,8196.609375,0
1,52.82146453857422,0.7889576554298401,9234,0.08749723434448242,8106.900390625,0
0,45.567203521728516,0.8405707478523254,9252,0.09149683266878128,8099.01220703125,0
1,52.34111785888672,0.7872754335403442,9252,0.08772186189889908,8074.4990234375,0
0,45.285945892333984,0.8393260836601257,9267,0.09166194498538971,7765.884765625,0
1,51.95001220703125,0.7863916158676147,9267,0.08790906518697739,8287.9384765625,0
0,44.80998992919922,0.8239670991897583,9291,0.09192484617233276,7562.47607421875,0
1,51.26411056518555,0.7902839183807373,9291,0.08820787072181702,8150.0556640625,0
0,43.48897933959961,0.8130394220352173,9348,0.09253967553377151,7598.77001953125,0
1,49.675540924072266,0.8035219311714172,9348,0.08890034258365631,7371.8984375,0
0,42.935001373291016,0.8222337961196899,9369,0.09276115149259567,7270.408203125,0
1,49.22541809082031,0.8013606667518616,9369,0.08914913237094879,7635.14404296875,0
0,42.55210876464844,0.819945752620697,9384,0.09291679412126541,7473.74462890625,0
1,48.93677520751953,0.7968103289604187,9384,0.08932819962501526,7310.00146484375,0
0,42.02553176879883,0.8315470814704895,9402,0.09310440719127655,7390.71435546875,0
1,48.60164260864258,0.7877801060676575,9402,0.08954155445098877,7602.83154296875,0
0,41.489280700683594,0.8251792788505554,9420,0.09328706562519073,7337.36669921875,0
1,48.19626235961914,0.7791410088539124,9420,0.08974990248680115,8643.3681640625,0
0,40.89067840576172,0.8299031257629395,9441,0.09349795430898666,6961.037109375,0
1,47.65164566040039,0.7782119512557983,9441,0.08999282121658325,8584.421875,0
0,39.51535415649414,0.7804813385009766,9495,0.0940282791852951,6798.84765625,0
1,45.94979476928711,0.8129366040229797,9495,0.09060536324977875,8112.669921875,0
0,39.22343063354492,0.7377381324768066,9516,0.09422868490219116,7112.306640625,0
1,45.35342788696289,0.8190039396286011,9516,0.09083696454763412,7892.24658203125,0
0,39.039390563964844,0.7068911194801331,9528,0.09434516727924347,7096.45068359375,0
1,45.0750846862793,0.8204351663589478,9528,0.09096670150756836,7864.07666015625,0
0,38.803314208984375,0.6620952486991882,9546,0.09451497346162796,7358.6318359375,0
1,44.71549606323242,0.8182263374328613,9546,0.0911654382944107,7805.833984375,0
0,38.5700798034668,0.624186098575592,9564,0.09468606859445572,8184.55078125,0
1,44.35031509399414,0.813784122467041,9564,0.09136088192462921,7697.1083984375,0
0,38.48421096801758,0.5929377675056458,9579,0.0948282852768898,8277.6044921875,0
1,44.037654876708984,0.8107605576515198,9579,0.09152150899171829,7805.04443359375,0
0,38.23910140991211,0.50190669298172,9621,0.09522003680467606,7761.56982421875,0
1,43.06639099121094,0.7898304462432861,9621,0.09196511656045914,7502.8330078125,0
0,38.03912353515625,0.44540879130363464,9648,0.09547247737646103,7865.41064453125,0
1,42.45742416381836,0.7827034592628479,9648,0.09224579483270645,7148.8662109375,0
0,37.92203903198242,0.41019880771636963,9663,0.09561196714639664,7662.037109375,0
1,42.10796356201172,0.7802204489707947,9663,0.09239932149648666,7371.30322265625,0
0,37.77967834472656,0.37287482619285583,9678,0.09575022757053375,7841.310546875,0
1,41.73894119262695,0.7787015438079834,9678,0.09255214035511017,7070.64794921875,0
0,37.640872955322266,0.33048388361930847,9696,0.09591587632894516,7819.38525390625,0
1,41.31114959716797,0.7788644433021545,9696,0.09273502975702286,7022.89013671875,0
0,37.526676177978516,0.2927566468715668,9714,0.09608162194490433,7802.63037109375,0
1,40.87320327758789,0.7822256088256836,9714,0.09291291236877441,6916.31640625,0
0,37.629310607910156,0.21189658343791962,9762,0.09651884436607361,7985.4228515625,0
1,39.49178695678711,0.8130813837051392,9762,0.09338424354791641,6618.8447265625,0
0,37.641902923583984,0.18395282328128815,9783,0.09671168029308319,7925.0390625,0
1,38.90615463256836,0.8171606659889221,9783,0.09358387440443039,6895.28173828125,0
0,37.58403778076172,0.16967223584651947,9795,0.09682192653417587,7872.2880859375,0
1,38.59672164916992,0.8182457685470581,9795,0.09369797259569168,6859.52490234375,0
0,37.4936408996582,0.15030285716056824,9813,0.09698618203401566,7824.35498046875,0
1,38.209259033203125,0.8123086094856262,9813,0.09386598318815231,7474.67236328125,0
0,37.38839340209961,0.13314464688301086,9831,0.09715019166469574,7795.57080078125,0
1,37.98897933959961,0.7991765737533569,9831,0.0940336063504219,8142.4326171875,0
0,37.26604461669922,0.11794516444206238,9849,0.0973152220249176,7778.275390625,0
1,37.93461227416992,0.7830591201782227,9849,0.0942000076174736,7906.78515625,0
0,37.195980072021484,0.08198783546686172,9903,0.09780510514974594,8123.82373046875,0
1,37.420406341552734,0.657297670841217,9903,0.0946948304772377,7748.716796875,0
0,37.331886291503906,0.07117573171854019,9924,0.09799537062644958,7735.2802734375,0
1,37.21980667114258,0.6215247511863708,9924,0.09488289058208466,7530.33984375,0
0,37.33244705200195,0.06565022468566895,9936,0.09810493886470795,7608.06640625,0
1,37.12602996826172,0.5988972187042236,9936,0.09499137848615646,7510.81640625,0
0,37.281402587890625,0.059342604130506516,9951,0.09824258834123611,7866.6201171875,0
1,37.030555725097656,0.5696231126785278,9951,0.09512657672166824,7696.1533203125,0
0,37.18656921386719,0.05256819725036621,9969,0.09840483218431473,7643.8193359375,0
1,36.94729995727539,0.5286417007446289,9969,0.09528806805610657,7678.75244140625,0
0,37.06082534790039,0.04656713828444481,9987,0.09856820106506348,7645.068359375,0
1,36.87258529663086,0.49152278900146484,9987,0.09544920176267624,7660.4609375,0
0,36.620365142822266,0.03237047418951988,10041,0.09905367344617844,7645.611328125,0
1,36.57819747924805,0.3458881974220276,10041,0.0959295704960823,7609.6181640625,0
0,36.52963638305664,0.029260344803333282,10056,0.09918531775474548,7606.931640625,0
1,36.48762893676758,0.32291457056999207,10056,0.09606266021728516,7333.03955078125,0
0,36.47080993652344,0.026988809928297997,10068,0.09929317981004715,7577.49365234375,0
1,36.41244888305664,0.30557751655578613,10068,0.096167653799057,7317.71240234375,0
0,36.390804290771484,0.02390783466398716,10086,0.09945335239171982,7544.33447265625,0
1,36.309261322021484,0.28140708804130554,10086,0.09632543474435806,7291.68994140625,0
0,36.3223762512207,0.021610789000988007,10101,0.09958726912736893,7522.16748046875,0
1,36.22490692138672,0.2609468400478363,10101,0.09645593911409378,7557.5654296875,0
0,36.227970123291016,0.01876087859272957,10122,0.09977181255817413,7491.71923828125,0
1,36.124732971191406,0.23216114938259125,10122,0.0966404527425766,7228.6923828125,0
0,35.89924240112305,0.01304134912788868,10176,0.1002449169754982,8948.1328125,0
1,35.82722091674805,0.15491273999214172,10176,0.097108393907547,7141.353515625,0
0,35.694156646728516,0.011552579700946808,10194,0.10040091723203659,9770.4658203125,0
1,35.71015930175781,0.14129433035850525,10194,0.09726355224847794,7117.32568359375,0
0,35.68204879760742,0.01065573189407587,10206,0.10050749778747559,9543.537109375,0
1,35.62794494628906,0.13264010846614838,10206,0.09736710041761398,7100.591796875,0
0,35.6132698059082,0.009250514209270477,10227,0.10068829357624054,9426.96484375,0
1,35.477577209472656,0.11927265673875809,10227,0.09754833579063416,7682.884765625,0
0,35.55692672729492,0.008361732587218285,10242,0.10081688314676285,9143.0869140625,0
1,35.420108795166016,0.10861499607563019,10242,0.09767646342515945,8888.5947265625,0
0,35.45656204223633,0.007259034086018801,10263,0.1009972020983696,9249.4482421875,0
1,35.29578399658203,0.09692681580781937,10263,0.09785555303096771,9584.125,0
0,35.19629669189453,0.0052540721371769905,10311,0.1014074832201004,9150.197265625,0
1,35.256160736083984,0.06751358509063721,10311,0.09826398640871048,9182.4892578125,0
0,35.04948043823242,0.004561194218695164,10332,0.10158707946538925,8892.353515625,0
1,35.162132263183594,0.05963313952088356,10332,0.09844223409891129,8931.28125,0
0,34.90532302856445,0.004040498752146959,10350,0.10173856467008591,8861.5703125,0
1,35.044029235839844,0.05326995626091957,10350,0.09859642386436462,8890.9853515625,0
0,34.73594284057617,0.003507660236209631,10371,0.10191508382558823,9067.8818359375,0
1,34.878902435302734,0.047429412603378296,10371,0.09877340495586395,9059.6123046875,0
0,34.60472106933594,0.00310723390430212,10389,0.102066271007061,9040.7529296875,0
1,34.7350959777832,0.043145548552274704,10389,0.09892331808805466,9038.8564453125,0
0,34.492401123046875,0.0027525194454938173,10407,0.10221588611602783,9007.8935546875,0
1,34.607940673828125,0.03870537504553795,10407,0.09907466918230057,9020.3349609375,0
0,34.30377960205078,0.002159947995096445,10443,0.10251372307538986,8937.1591796875,0
1,34.41537094116211,0.029669834300875664,10443,0.09937487542629242,8966.7119140625,0
0,34.20350646972656,0.0018751060124486685,10464,0.10268648713827133,8599.326171875,0
1,34.32038116455078,0.02594953030347824,10464,0.09954752027988434,8671.0615234375,0
0,34.10076141357422,0.0016610483871772885,10482,0.10283540189266205,8559.041015625,0
1,34.2251091003418,0.023543937131762505,10482,0.09969621896743774,8631.654296875,0
0,33.9942512512207,0.0015014562522992492,10497,0.10295909643173218,8844.849609375,0
1,34.12861251831055,0.02131091244518757,10497,0.09982078522443771,8877.8798828125,0
0,33.84794998168945,0.001303452649153769,10518,0.10312909632921219,8488.0615234375,0
1,33.994964599609375,0.018681002780795097,10518,0.09999304264783859,8554.365234375,0
0,33.63982391357422,0.0010867506498470902,10545,0.10334915667772293,8781.2216796875,0
1,33.790279388427734,0.015822164714336395,10545,0.10021314024925232,8807.2509765625,0
0,33.43114471435547,0.0008190209046006203,10587,0.10368603467941284,8816.630859375,0
1,33.52239227294922,0.01159026101231575,10587,0.10055479407310486,8747.826171875,0
0,33.37321090698242,0.0007255235104821622,10605,0.10383149981498718,8720.3583984375,0
1,33.44091796875,0.010197259485721588,10605,0.10069995373487473,8719.697265625,0
0,33.28647994995117,0.000642699480522424,10623,0.10397394746541977,8683.5908203125,0
1,33.361961364746094,0.009176105260848999,10623,0.10084479302167892,8691.74609375,0
0,33.180179595947266,0.0005693304701708257,10641,0.10411740839481354,8655.1064453125,0
1,33.282012939453125,0.008314939215779305,10641,0.10098940879106522,8895.720703125,0
0,33.06076431274414,0.000504337134771049,10659,0.10426042973995209,8627.591796875,0
1,33.2708740234375,0.007325834594666958,10659,0.10113368183374405,8686.9267578125,0
0,32.9063606262207,0.00043782798456959426,10680,0.10442616045475006,8596.775390625,0
1,33.151119232177734,0.006463878788053989,10680,0.10130278021097183,8639.822265625,0
0,32.56697463989258,0.0003168988914694637,10728,0.10480212420225143,8525.0830078125,0
1,32.805694580078125,0.004431551322340965,10728,0.10168259590864182,8578.8759765625,0
0,32.4489631652832,0.0002751080028247088,10749,0.10496499389410019,8487.3798828125,0
1,32.67654037475586,0.0038939849473536015,10749,0.10184907168149948,8548.98046875,0
0,32.37570571899414,0.00024867584579624236,10764,0.10508101433515549,8460.7470703125,0
1,32.59584426879883,0.00356081360951066,10764,0.1019667461514473,8526.423828125,0
0,32.29801559448242,0.00022478327446151525,10779,0.10519703477621078,8436.033203125,0
1,32.52336502075195,0.0032040418591350317,10779,0.10208433866500854,8503.33203125,0
0,32.18688201904297,0.00019514009181875736,10800,0.10535880923271179,8400.869140625,0
1,32.42364501953125,0.0028338092379271984,10800,0.1022476851940155,8469.2080078125,0
0,32.054176330566406,0.00016940609202720225,10821,0.10551965236663818,8368.787109375,0
1,32.32661056518555,0.002492389176040888,10821,0.10241681337356567,8435.734375,0
0,31.721593856811523,0.00012261574738658965,10869,0.10588420927524567,8299.2724609375,0
1,32.07099914550781,0.0016953237354755402,10869,0.10278556495904922,8369.3857421875,0
0,31.599262237548828,0.00010644585563568398,10890,0.10604295134544373,8264.705078125,0
1,31.948841094970703,0.0014801505021750927,10890,0.10294885188341141,8341.2919921875,0
0,31.499614715576172,9.42942569963634e-05,10908,0.1061788871884346,8235.4951171875,0
1,31.84231948852539,0.001337861642241478,10908,0.10308633744716644,8316.4287109375,0
0,31.39912986755371,8.352985605597496e-05,10926,0.10631412267684937,8207.4462890625,0
1,31.73945426940918,0.001199292135424912,10926,0.10322526097297668,8292.1015625,0
0,31.283058166503906,7.251439819810912e-05,10947,0.10647118836641312,8174.7109375,0
1,31.62875747680664,0.0010435417061671615,10947,0.10338572412729263,8263.5791015625,0
0,31.185012817382812,6.423632294172421e-05,10965,0.10660488158464432,8147.20751953125,0
1,31.57701873779297,0.000930368434637785,10965,0.10352279245853424,8602.638671875,0
0,30.879087448120117,4.556422936730087e-05,11016,0.1069813221693039,8077.4248046875,0
1,31.711225509643555,0.0006150747649371624,11016,0.10391286760568619,8282.34765625,0
0,30.744218826293945,3.8764359487686306e-05,11040,0.10715784132480621,8043.66845703125,0
1,31.595199584960938,0.0005312536959536374,11040,0.10409858822822571,8242.0908203125,0
0,30.660324096679688,3.365233351360075e-05,11061,0.10731130093336105,8312.6005859375,0
1,31.473495483398438,0.0004695882380474359,11061,0.10425830632448196,8217.544921875,0
0,30.714534759521484,3.0419041650020517e-05,11076,0.10742117464542389,8460.1318359375,0
1,31.38580322265625,0.0004308650968596339,11076,0.10437127202749252,8382.5068359375,0
0,30.76140022277832,2.863015834009275e-05,11085,0.10748745501041412,8518.5107421875,0
1,31.37053871154785,0.0004046961257699877,11085,0.10444173961877823,8555.1611328125,0
0,30.86300277709961,2.5879395252559334e-05,11100,0.10759761184453964,8578.0439453125,0
1,31.398548126220703,0.0003741993859875947,11100,0.10455471277236938,8755.67578125,0
0,31.19843101501465,1.950379737536423e-05,11142,0.1079089492559433,8638.375,0
1,31.664411544799805,0.00027257605688646436,11142,0.10487738996744156,8821.216796875,0
0,31.348474502563477,1.693174272077158e-05,11163,0.10806621611118317,8705.306640625,0
1,31.852317810058594,0.00023718799639027566,11163,0.1050376370549202,8848.4482421875,0
0,31.491436004638672,1.469888047722634e-05,11184,0.10822348296642303,8791.017578125,0
1,32.039493560791016,0.00021015388483647257,11184,0.10519985109567642,8602.5224609375,0
0,31.63519287109375,1.2760473509842996e-05,11205,0.10838236659765244,8886.041015625,0
1,32.05514144897461,0.0001836729352362454,11205,0.10536409169435501,8364.0244140625,0
0,31.742856979370117,1.1534456461959053e-05,11220,0.10849623382091522,8865.4853515625,0
1,31.976383209228516,0.00016688555479049683,11220,0.10548163950443268,8341.5625,0
0,31.837574005126953,1.0426236258354038e-05,11235,0.1086093857884407,8902.4326171875,0
1,31.888904571533203,0.00015226504183374345,11235,0.10559743642807007,8326.708984375,0
0,32.15346908569336,8.018008884391747e-06,11274,0.10890931636095047,9065.453125,0
1,31.930496215820312,0.0001158166560344398,11274,0.10589966177940369,8971.2421875,0
0,32.35332107543945,6.82142490404658e-06,11298,0.10909399390220642,9067.15625,0
1,32.12236785888672,9.762645640876144e-05,11298,0.10608744621276855,9049.5224609375,0
0,32.53588104248047,5.8034161156683695e-06,11322,0.10927998274564743,9172.513671875,0
1,32.338748931884766,8.523975702701136e-05,11322,0.10627733916044235,9083.5419921875,0
0,32.65488052368164,5.1409119805612136e-06,11340,0.10942154377698898,9123.640625,0
1,32.5173454284668,7.601566176163033e-05,11340,0.1064172014594078,9090.9228515625,0
0,32.745941162109375,4.646977231459459e-06,11355,0.10953906178474426,9159.888671875,0
1,32.66427993774414,6.892272358527407e-05,11355,0.10653640329837799,9110.244140625,0
0,32.831729888916016,4.03415970140486e-06,11376,0.10970567911863327,9194.513671875,0
1,32.83662033081055,6.0518879763549194e-05,11376,0.10670380294322968,8906.7412109375,0
0,33.127532958984375,2.919915687016328e-06,11424,0.11008626967668533,9219.673828125,0
1,32.82844161987305,4.0359122067457065e-05,11424,0.10708676278591156,8793.953125,0
0,33.341793060302734,2.4344728899450274e-06,11451,0.1103028804063797,9378.0263671875,0
1,32.755210876464844,3.3992673706961796e-05,11451,0.10730085521936417,8598.365234375,0
0,33.56645584106445,2.0297361515986267e-06,11478,0.11052121222019196,9490.984375,0
1,32.63405990600586,2.873745688702911e-05,11478,0.10751590877771378,8564.982421875,0
0,33.76136016845703,1.7268246210733196e-06,11502,0.11071553826332092,9412.431640625,0
1,32.57538604736328,2.443442826915998e-05,11502,0.10770738869905472,8898.5849609375,0
0,33.826904296875,1.5927681715766084e-06,11514,0.11081348359584808,9346.259765625,0
1,32.62053680419922,2.2718093532603234e-05,11514,0.10780025273561478,8802.1787109375,0
0,33.87793731689453,1.4397361383089446e-06,11529,0.11093631386756897,9082.345703125,0
1,32.635223388671875,2.0951925762346946e-05,11529,0.10791974514722824,8640.236328125,0
0,33.86168670654297,1.063344711837999e-06,11574,0.11130429804325104,9179.30859375,0
